,load,alloc,reward,sigma,event_start_time,event_end_time
1684878451.7366192,43.998390197753906,1.0,0.1807228922843933,0.5,1684878451.7366192,1684878464.4870853
1684878464.8780255,45.58445358276367,1.0,0.20481927692890167,0.5,1684878464.8780255,1684878478.9178996
1684878479.1783302,43.361392974853516,1.0,0.12162162363529205,0.5,1684878479.1783302,1684878491.954672
1684878492.151889,44.401275634765625,1.0,0.19230769574642181,0.5,1684878492.151889,1684878505.5298831
1684878505.742406,44.982940673828125,1.0,0.20987653732299805,0.5,1684878505.742406,1684878518.413876
1684878518.7132456,44.988914489746094,1.0,0.11688311398029327,0.5,1684878518.7132456,1684878531.938726
1684878532.181055,45.96802520751953,1.0,0.13513512909412384,0.5,1684878532.181055,1684878545.1900978
1684878545.3365564,44.6005859375,1.0,0.12162162363529205,0.5,1684878545.3365564,1684878558.5875037
1684878558.7954826,39.91976547241211,1.0,0.1184210553765297,0.5,1684878558.7954826,1684878572.1222138
1684878572.3053668,41.63968276977539,1.0,0.190476194024086,0.5,1684878572.3053668,1684878585.4658897
1684878585.7644713,44.43779754638672,1.0,0.22368420660495758,0.5,1684878585.7644713,1684878598.6138928
1684878598.9183805,45.14529037475586,1.0,0.190476194024086,0.5,1684878598.9183805,1684878611.1898708
1684878611.5006673,45.69239044189453,1.0,0.18518517911434174,0.5,1684878611.5006673,1684878624.3036747
1684878624.6924713,45.395729064941406,1.0,0.19512194395065308,0.5,1684878624.6924713,1684878638.151887
1684878638.5725458,48.46453094482422,1.0,0.1975308656692505,0.5,1684878638.5725458,1684878651.3860402
1684878651.7322855,42.026615142822266,1.0,0.1927710771560669,0.5,1684878651.7322855,1684878662.9632633
1684878663.1757317,41.176849365234375,1.0,0.1927710771560669,0.5,1684878663.1757317,1684878676.6298933
1684878676.8844874,43.27064514160156,1.0,0.19767442345619202,0.5,1684878676.8844874,1684878688.901872
1684878689.264787,45.62371826171875,1.0,0.1927710771560669,0.5,1684878689.264787,1684878700.7938776
1684878700.9176884,45.296104431152344,1.0,0.20000000298023224,0.5,1684878700.9176884,1684878713.5898595
1684878713.8148549,45.03477478027344,1.0,0.20930232107639313,0.5,1684878713.8148549,1684878726.9380467
1684878727.2161539,47.48473358154297,1.0,0.20000000298023224,0.5,1684878727.2161539,1684878737.6616166
1684878738.0252225,46.877593994140625,1.0,0.1882352977991104,0.5,1684878738.0252225,1684878751.2511578
1684878751.683606,49.64812469482422,1.0,0.1807228922843933,0.5,1684878751.683606,1684878764.5138988
1684878764.7128,43.92576217651367,1.0,0.12328767031431198,0.5,1684878764.7128,1684878777.5298798
1684878777.7324781,42.36100387573242,1.0,0.1388888955116272,0.5,1684878777.7324781,1684878790.2911987
1684878790.591233,43.26280975341797,1.0,0.125,0.5,1684878790.591233,1684878803.0962
1684878803.59708,42.73752975463867,1.0,0.1975308656692505,0.5,1684878803.59708,1684878816.7939117
1684878816.9503539,46.809085845947266,1.0,0.10958904027938843,0.5,1684878816.9503539,1684878830.4306428
1684878830.824237,42.08607482910156,1.0,0.20253165066242218,0.5,1684878830.824237,1684878843.773888
1684878844.3775275,45.19450378417969,1.0,0.18518517911434174,0.5,1684878844.3775275,1684878857.5870984
1684878857.7664268,43.685523986816406,1.0,0.19512194395065308,0.5,1684878857.7664268,1684878871.0660264
1684878871.52091,46.66831588745117,1.0,0.12328767031431198,0.5,1684878871.52091,1684878884.4418821
1684878884.7450557,43.25474548339844,1.0,0.20000000298023224,0.5,1684878884.7450557,1684878897.73785
1684878897.959879,44.78525161743164,1.0,0.20253165066242218,0.5,1684878897.959879,1684878910.352351
1684878910.647516,43.686424255371094,1.0,0.19512194395065308,0.5,1684878910.647516,1684878923.7179382
1684878924.1268883,45.4852409362793,1.0,0.1184210553765297,0.5,1684878924.1268883,1684878937.4498916
1684878937.582511,45.011444091796875,1.0,0.17105263471603394,0.5,1684878937.582511,1684878950.5792055
1684878950.7792845,43.748924255371094,1.0,0.19230769574642181,0.5,1684878950.7792845,1684878963.8538916
1684878964.0868642,43.17351531982422,1.0,0.20481927692890167,0.5,1684878964.0868642,1684878977.382052
1684878977.7851048,44.18425750732422,1.0,0.20000000298023224,0.5,1684878977.7851048,1684878991.4098663
1684878991.6344514,46.76642990112305,1.0,0.1066666692495346,0.5,1684878991.6344514,1684879005.3622472
1684879005.5830002,43.079559326171875,1.0,0.13698630034923553,0.5,1684879005.5830002,1684879019.4178684
1684879019.6062508,47.54444122314453,1.0,0.1818181872367859,0.5,1684879019.6062508,1684879032.141891
1684879032.3474238,45.87507629394531,1.0,0.21794871985912323,0.5,1684879032.3474238,1684879045.18664
1684879045.7882013,43.79486083984375,1.0,0.19230769574642181,0.5,1684879045.7882013,1684879058.483755
1684879058.7495134,44.67596435546875,1.0,0.12162162363529205,0.5,1684879058.7495134,1684879071.4185185
1684879071.5537171,41.33979034423828,1.0,0.13698630034923553,0.5,1684879071.5537171,1684879084.1565876
1684879084.3357675,47.42826843261719,1.0,0.20000000298023224,0.5,1684879084.3357675,1684879096.3539162
1684879096.6024277,46.44794845581055,1.0,0.19480518996715546,0.5,1684879096.6024277,1684879109.8430552
1684879110.0940008,45.46204376220703,1.0,0.19767442345619202,0.5,1684879110.0940008,1684879123.0938559
1684879123.3332348,44.98192596435547,1.0,0.10389610379934311,0.5,1684879123.3332348,1684879137.8724072
1684879138.0757587,41.37350082397461,1.0,0.1267605572938919,0.5,1684879138.0757587,1684879150.8858907
1684879151.180169,43.45780563354492,1.0,0.21052631735801697,0.5,1684879151.180169,1684879163.3298852
1684879163.742708,43.033966064453125,1.0,0.18518517911434174,0.5,1684879163.742708,1684879175.3614376
1684879175.5222826,47.0427131652832,1.0,0.12328767031431198,0.5,1684879175.5222826,1684879188.2979064
1684879188.4486592,45.86241149902344,1.0,0.125,0.5,1684879188.4486592,1684879201.9019425
1684879202.2304206,44.20759963989258,1.0,0.19512194395065308,0.5,1684879202.2304206,1684879216.2099175
1684879216.4829936,40.83023452758789,1.0,0.1875,0.5,1684879216.4829936,1684879229.9778955
1684879230.139445,42.19784164428711,1.0,0.20779220759868622,0.5,1684879230.139445,1684879243.9790158
1684879244.5023117,45.505287170410156,1.0,0.1066666692495346,0.5,1684879244.5023117,1684879258.0831506
1684879258.287524,42.52598190307617,1.0,0.125,0.5,1684879258.287524,1684879271.3618836
1684879271.5799732,45.752384185791016,1.0,0.20512820780277252,0.5,1684879271.5799732,1684879285.087466
1684879285.347354,44.325599670410156,1.0,0.20000000298023224,0.5,1684879285.347354,1684879298.20674
1684879298.47729,43.400794982910156,1.0,0.18390804529190063,0.5,1684879298.47729,1684879311.1037867
1684879311.366388,45.9998779296875,1.0,0.20000000298023224,0.5,1684879311.366388,1684879321.409893
1684879321.6654449,39.761051177978516,1.0,0.1111111119389534,0.5,1684879321.6654449,1684879332.7064
1684879332.9400218,42.39399719238281,1.0,0.18518517911434174,0.5,1684879332.9400218,1684879345.2059097
1684879345.5195777,42.862648010253906,1.0,0.12987013161182404,0.5,1684879345.5195777,1684879358.957852
1684879359.2413132,45.167659759521484,1.0,0.21621622145175934,0.5,1684879359.2413132,1684879372.3258965
1684879372.5696223,42.37497329711914,1.0,0.10144927352666855,0.5,1684879372.5696223,1684879383.3778884
1684879383.7330966,40.313899993896484,1.0,0.1818181872367859,0.5,1684879383.7330966,1684879394.8458889
1684879395.1099875,45.979698181152344,1.0,0.12162162363529205,0.5,1684879395.1099875,1684879409.137918
1684879409.410291,43.83057403564453,1.0,0.12162162363529205,0.5,1684879409.410291,1684879420.7950382
1684879420.975818,44.71285629272461,1.0,0.21052631735801697,0.5,1684879420.975818,1684879431.8899045
1684879432.3119845,44.16383743286133,1.0,0.20000000298023224,0.5,1684879432.3119845,1684879445.4675438
1684879445.7695754,45.94956588745117,1.0,0.1111111119389534,0.5,1684879445.7695754,1684879459.6978903
1684879460.0962412,43.03941345214844,1.0,0.19230769574642181,0.5,1684879460.0962412,1684879471.9458456
1684879472.207538,42.14195251464844,1.0,0.1975308656692505,0.5,1684879472.207538,1684879485.4959588
1684879485.6850479,43.034358978271484,1.0,0.18292683362960815,0.5,1684879485.6850479,1684879499.1858885
1684879499.4859736,43.88788604736328,1.0,0.1066666692495346,0.5,1684879499.4859736,1684879512.2001886
1684879512.4078803,44.555076599121094,1.0,0.11999999731779099,0.5,1684879512.4078803,1684879525.6499174
1684879525.8652158,43.24990463256836,1.0,0.1764705926179886,0.5,1684879525.8652158,1684879539.3218923
1684879539.4517586,43.936004638671875,1.0,0.19512194395065308,0.5,1684879539.4517586,1684879552.9259017
1684879553.0900545,42.97779846191406,1.0,0.20000000298023224,0.5,1684879553.0900545,1684879565.6779492
1684879566.0037427,43.77685546875,1.0,0.1860465109348297,0.5,1684879566.0037427,1684879579.22991
1684879579.7173727,44.737457275390625,1.0,0.1785714328289032,0.5,1684879579.7173727,1684879592.6819007
1684879592.9026809,42.528316497802734,1.0,0.19512194395065308,0.5,1684879592.9026809,1684879606.093892
1684879606.3492196,44.74753189086914,1.0,0.1882352977991104,0.5,1684879606.3492196,1684879616.87494
1684879617.1419969,40.89226531982422,1.0,0.12328767031431198,0.5,1684879617.1419969,1684879627.6818871
1684879627.8736737,41.99401092529297,1.0,0.18518517911434174,0.5,1684879627.8736737,1684879641.089844
1684879641.3379698,46.535316467285156,1.0,0.190476194024086,0.5,1684879641.3379698,1684879654.2099142
1684879654.428488,40.44619369506836,1.0,0.1975308656692505,0.5,1684879654.428488,1684879666.123037
1684879666.2979765,43.733551025390625,1.0,0.12162162363529205,0.5,1684879666.2979765,1684879679.7658973
1684879680.0571766,43.241668701171875,1.0,0.1875,0.5,1684879680.0571766,1684879691.7819788
1684879692.0232048,38.64799880981445,1.0,0.20779220759868622,0.5,1684879692.0232048,1684879702.6058998
1684879702.8619797,45.02289581298828,1.0,0.1111111119389534,0.5,1684879702.8619797,1684879716.1218996
1684879716.498069,44.068389892578125,1.0,0.20253165066242218,0.5,1684879716.498069,1684879729.4778943
1684879729.5978863,46.83641052246094,1.0,0.12162162363529205,0.5,1684879729.5978863,1684879742.5578892
1684879742.7639756,46.065650939941406,1.0,0.1927710771560669,0.5,1684879742.7639756,1684879756.1796117
1684879756.524306,44.849849700927734,1.0,0.13698630034923553,0.5,1684879756.524306,1684879767.6949117
1684879768.023274,46.535892486572266,1.0,0.2023809552192688,0.5,1684879768.023274,1684879781.1314352
1684879781.3754773,45.08615493774414,1.0,0.18518517911434174,0.5,1684879781.3754773,1684879794.505894
1684879794.7329898,45.059852600097656,1.0,0.17721518874168396,0.5,1684879794.7329898,1684879808.0929976
1684879808.589656,44.86286544799805,1.0,0.20000000298023224,0.5,1684879808.589656,1684879821.3619125
1684879821.5991518,44.142906188964844,1.0,0.18518517911434174,0.5,1684879821.5991518,1684879835.576482
1684879836.04204,41.08591079711914,1.0,0.17721518874168396,0.5,1684879836.04204,1684879849.3556068
1684879849.7620075,40.829803466796875,1.0,0.20481927692890167,0.5,1684879849.7620075,1684879863.6979065
1684879863.9603367,48.109039306640625,1.0,0.18421052396297455,0.5,1684879863.9603367,1684879877.2218773
1684879877.4828587,43.72916793823242,1.0,0.11594203114509583,0.5,1684879877.4828587,1684879891.1579413
1684879891.352264,43.08158874511719,1.0,0.19230769574642181,0.5,1684879891.352264,1684879904.0258915
1684879904.197458,42.328792572021484,1.0,0.20779220759868622,0.5,1684879904.197458,1684879914.2379053
1684879914.34644,43.66281509399414,1.0,0.1818181872367859,0.5,1684879914.34644,1684879926.9658732
1684879927.3156276,42.032684326171875,1.0,0.18987341225147247,0.5,1684879927.3156276,1684879940.1865642
1684879940.5472658,44.04720687866211,1.0,0.1818181872367859,0.5,1684879940.5472658,1684879953.8738773
1684879954.0941617,47.11399459838867,1.0,0.19230769574642181,0.5,1684879954.0941617,1684879967.1900587
1684879967.4392297,40.02185821533203,1.0,0.12857143580913544,0.5,1684879967.4392297,1684879978.7580445
1684879979.0932472,42.382606506347656,1.0,0.1807228922843933,0.5,1684879979.0932472,1684879991.5275931
1684879991.8967185,45.28424835205078,1.0,0.190476194024086,0.5,1684879991.8967185,1684880003.8876429
1684880004.1556206,43.63566970825195,1.0,0.2023809552192688,0.5,1684880004.1556206,1684880017.0579095
1684880017.560663,43.850948333740234,1.0,0.190476194024086,0.5,1684880017.560663,1684880031.5170312
1684880031.751667,43.16355514526367,1.0,0.21250000596046448,0.5,1684880031.751667,1684880044.262221
1684880044.461375,44.11140060424805,1.0,0.10810811072587967,0.5,1684880044.461375,1684880058.15398
1684880058.5035667,43.55146408081055,1.0,0.20481927692890167,0.5,1684880058.5035667,1684880071.2700722
1684880071.5578854,44.220298767089844,1.0,0.21686747670173645,0.5,1684880071.5578854,1684880084.6514196
1684880084.9867008,41.8267707824707,1.0,0.19512194395065308,0.5,1684880084.9867008,1684880098.6621525
1684880099.0110216,44.02500915527344,1.0,0.20779220759868622,0.5,1684880099.0110216,1684880112.526067
1684880113.2405221,45.756202697753906,1.0,0.1764705926179886,0.5,1684880113.2405221,1684880126.593903
1684880126.8501585,45.592559814453125,1.0,0.1927710771560669,0.5,1684880126.8501585,1684880140.097934
1684880140.3521066,42.31576919555664,1.0,0.2068965584039688,0.5,1684880140.3521066,1684880153.8458946
1684880154.3032205,42.7389030456543,1.0,0.18518517911434174,0.5,1684880154.3032205,1684880166.6339061
1684880166.907034,40.60954666137695,1.0,0.16249999403953552,0.5,1684880166.907034,1684880180.1059003
1684880180.3744977,43.624263763427734,1.0,0.2023809552192688,0.5,1684880180.3744977,1684880193.4406207
1684880193.5789826,42.46692657470703,1.0,0.1066666692495346,0.5,1684880193.5789826,1684880207.707625
1684880207.9949872,42.1175651550293,1.0,0.190476194024086,0.5,1684880207.9949872,1684880219.0829973
1684880219.4947674,41.321895599365234,1.0,0.10958904027938843,0.5,1684880219.4947674,1684880232.9259038
1684880233.2195034,45.890716552734375,1.0,0.12328767031431198,0.5,1684880233.2195034,1684880246.8606067
1684880247.1233003,43.125579833984375,1.0,0.21621622145175934,0.5,1684880247.1233003,1684880260.50283
1684880260.6364617,39.964534759521484,1.0,0.21250000596046448,0.5,1684880260.6364617,1684880273.4978647
1684880273.5817199,41.96683120727539,1.0,0.17499999701976776,0.5,1684880273.5817199,1684880284.399787
1684880284.8004982,45.428768157958984,1.0,0.19736842811107635,0.5,1684880284.8004982,1684880297.8539004
1684880298.386213,46.60743713378906,1.0,0.12162162363529205,0.5,1684880298.386213,1684880311.2596948
1684880311.6341877,42.47288131713867,1.0,0.21250000596046448,0.5,1684880311.6341877,1684880322.6058943
1684880323.000246,42.45665740966797,1.0,0.19480518996715546,0.5,1684880323.000246,1684880334.729855
1684880335.0840979,40.327232360839844,1.0,0.1794871836900711,0.5,1684880335.0840979,1684880347.333885
1684880347.6455781,42.18734359741211,1.0,0.2023809552192688,0.5,1684880347.6455781,1684880360.4219222
1684880360.659492,45.18438720703125,1.0,0.1860465109348297,0.5,1684880360.659492,1684880371.5703404
1684880372.1298814,43.03534698486328,1.0,0.17283950746059418,0.5,1684880372.1298814,1684880385.2818613
1684880385.4808252,40.63397979736328,1.0,0.11267605423927307,0.5,1684880385.4808252,1684880400.0499122
1684880400.3148549,42.9965934753418,1.0,0.2151898741722107,0.5,1684880400.3148549,1684880412.5018673
1684880412.8407176,43.36194610595703,1.0,0.1875,0.5,1684880412.8407176,1684880425.9858844
1684880426.299001,42.16664505004883,1.0,0.18390804529190063,0.5,1684880426.299001,1684880439.3899167
1684880439.7057278,42.7458381652832,1.0,0.17721518874168396,0.5,1684880439.7057278,1684880453.1339362
1684880453.2670224,44.10807418823242,1.0,0.10810811072587967,0.5,1684880453.2670224,1684880466.5299003
1684880466.7224479,40.78687286376953,1.0,0.17721518874168396,0.5,1684880466.7224479,1684880479.7658606
1684880480.1064534,43.85349655151367,1.0,0.1807228922843933,0.5,1684880480.1064534,1684880492.9218514
1684880493.2127106,47.22312545776367,1.0,0.1875,0.5,1684880493.2127106,1684880506.3418708
1684880506.544935,42.52899169921875,1.0,0.10526315867900848,0.5,1684880506.544935,1684880519.6418827
1684880520.0418777,44.379520416259766,1.0,0.10958904027938843,0.5,1684880520.0418777,1684880533.0659034
1684880533.5076222,42.288818359375,1.0,0.19230769574642181,0.5,1684880533.5076222,1684880547.5538888
1684880547.8733826,41.0244140625,1.0,0.1882352977991104,0.5,1684880547.8733826,1684880561.4019122
1684880561.6861203,45.692710876464844,1.0,0.1860465109348297,0.5,1684880561.6861203,1684880574.182643
1684880574.325309,39.812137603759766,1.0,0.1927710771560669,0.5,1684880574.325309,1684880584.6990297
1684880584.94988,43.903568267822266,1.0,0.12328767031431198,0.5,1684880584.94988,1684880598.4795318
1684880598.6439083,42.92641830444336,1.0,0.18518517911434174,0.5,1684880598.6439083,1684880610.6178863
1684880610.8244483,40.86101150512695,1.0,0.1267605572938919,0.5,1684880610.8244483,1684880624.1378736
1684880624.3970993,42.251949310302734,1.0,0.1927710771560669,0.5,1684880624.3970993,1684880636.5858865
1684880636.8186615,38.661895751953125,1.0,0.12328767031431198,0.5,1684880636.8186615,1684880650.7859015
1684880650.9906075,42.694820404052734,1.0,0.10958904027938843,0.5,1684880650.9906075,1684880663.4979799
1684880663.9418929,40.52517318725586,1.0,0.17283950746059418,0.5,1684880663.9418929,1684880676.9708314
1684880677.2326016,44.90705871582031,1.0,0.20000000298023224,0.5,1684880677.2326016,1684880690.1258972
1684880690.4182703,44.13595199584961,1.0,0.12987013161182404,0.5,1684880690.4182703,1684880704.1938884
1684880704.4637375,45.04515838623047,1.0,0.20270270109176636,0.5,1684880704.4637375,1684880717.3841045
1684880717.5517287,40.31708526611328,1.0,0.2023809552192688,0.5,1684880717.5517287,1684880730.7223237
1684880731.0565252,45.01372528076172,1.0,0.21794871985912323,0.5,1684880731.0565252,1684880741.0979073
1684880741.3367052,40.3899040222168,1.0,0.12328767031431198,0.5,1684880741.3367052,1684880754.3845208
1684880754.7525125,41.828948974609375,1.0,0.21250000596046448,0.5,1684880754.7525125,1684880767.7578592
1684880768.0508232,40.47195816040039,1.0,0.19230769574642181,0.5,1684880768.0508232,1684880781.2698524
1684880781.4271889,47.20689010620117,1.0,0.1975308656692505,0.5,1684880781.4271889,1684880794.793882
1684880795.197646,43.921966552734375,1.0,0.12328767031431198,0.5,1684880795.197646,1684880809.0859132
1684880809.499146,44.01005172729492,1.0,0.18292683362960815,0.5,1684880809.499146,1684880822.1099017
1684880822.5791395,41.49769973754883,1.0,0.1927710771560669,0.5,1684880822.5791395,1684880834.9171722
1684880835.158084,41.40584945678711,1.0,0.20000000298023224,0.5,1684880835.158084,1684880847.9099054
1684880848.2425601,52.008087158203125,1.0,0.1975308656692505,0.5,1684880848.2425601,1684880861.6058662
1684880862.0412343,45.978309631347656,1.0,0.1794871836900711,0.5,1684880862.0412343,1684880875.1778634
1684880875.394408,49.86735534667969,1.0,0.20512820780277252,0.5,1684880875.394408,1684880889.4115937
1684880889.6626446,49.6928825378418,1.0,0.19480518996715546,0.5,1684880889.6626446,1684880900.6098866
1684880900.7966864,45.77153778076172,1.0,0.19230769574642181,0.5,1684880900.7966864,1684880913.599403
1684880913.745611,48.56121826171875,1.0,0.12162162363529205,0.5,1684880913.745611,1684880926.2658904
1684880926.4585614,41.248565673828125,1.0,0.12987013161182404,0.5,1684880926.4585614,1684880938.7498982
1684880939.104883,40.464630126953125,1.0,0.19480518996715546,0.5,1684880939.104883,1684880951.5107791
1684880951.7438328,42.400787353515625,1.0,0.1927710771560669,0.5,1684880951.7438328,1684880965.0218878
1684880965.4561079,41.39833450317383,1.0,0.11267605423927307,0.5,1684880965.4561079,1684880978.1619325
1684880978.5526962,41.3997917175293,1.0,0.19540229439735413,0.5,1684880978.5526962,1684880991.668704
1684880992.029037,43.277950286865234,1.0,0.2142857164144516,0.5,1684880992.029037,1684881005.4538875
1684881005.9224756,41.91312789916992,1.0,0.19767442345619202,0.5,1684881005.9224756,1684881019.5458918
1684881019.6923118,41.95600509643555,1.0,0.1267605572938919,0.5,1684881019.6923118,1684881032.920454
1684881033.2342956,45.39395523071289,1.0,0.09859155118465424,0.5,1684881033.2342956,1684881046.7603261
1684881047.058378,44.353763580322266,1.0,0.1388888955116272,0.5,1684881047.058378,1684881060.495795
1684881060.7704618,39.86333084106445,1.0,0.19512194395065308,0.5,1684881060.7704618,1684881074.065889
1684881074.2597606,39.88075256347656,1.0,0.17283950746059418,0.5,1684881074.2597606,1684881087.3738556
1684881087.62605,40.9819221496582,1.0,0.125,0.5,1684881087.62605,1684881098.5821006
1684881099.0586207,44.28602600097656,1.0,0.20253165066242218,0.5,1684881099.0586207,1684881111.4778886
1684881111.7613492,41.90670394897461,1.0,0.1975308656692505,0.5,1684881111.7613492,1684881125.553892
1684881125.7701936,41.779319763183594,1.0,0.190476194024086,0.5,1684881125.7701936,1684881139.197889
1684881139.4175525,42.1157341003418,1.0,0.1785714328289032,0.5,1684881139.4175525,1684881152.001923
1684881152.175181,39.72841262817383,1.0,0.1315789520740509,0.5,1684881152.175181,1684881165.3899045
1684881165.6254706,42.53834533691406,1.0,0.21176470816135406,0.5,1684881165.6254706,1684881178.084818
1684881178.4705102,43.54228210449219,1.0,0.20512820780277252,0.5,1684881178.4705102,1684881192.112423
1684881192.4232492,41.40732955932617,1.0,0.19767442345619202,0.5,1684881192.4232492,1684881205.705922
1684881205.9151194,42.760799407958984,1.0,0.19736842811107635,0.5,1684881205.9151194,1684881216.9298804
1684881217.305025,45.76155471801758,1.0,0.1927710771560669,0.5,1684881217.305025,1684881228.7338326
1684881228.9842434,44.06615447998047,1.0,0.1267605572938919,0.5,1684881228.9842434,1684881241.8058755
1684881242.02552,42.60072326660156,1.0,0.1066666692495346,0.5,1684881242.02552,1684881252.8938804
1684881253.230583,42.27540969848633,1.0,0.16249999403953552,0.5,1684881253.230583,1684881266.145892
1684881266.3093858,42.72813415527344,1.0,0.13513512909412384,0.5,1684881266.3093858,1684881279.3218892
1684881279.654344,45.872074127197266,1.0,0.21052631735801697,0.5,1684881279.654344,1684881291.7314086
1684881291.9456694,44.29607009887695,1.0,0.20779220759868622,0.5,1684881291.9456694,1684881302.1271598
1684881302.2874036,41.08260726928711,1.0,0.1975308656692505,0.5,1684881302.2874036,1684881315.675064
1684881316.0267062,39.373077392578125,1.0,0.18518517911434174,0.5,1684881316.0267062,1684881329.3098943
1684881329.7594652,40.858612060546875,1.0,0.20253165066242218,0.5,1684881329.7594652,1684881342.5107548
1684881342.8267884,41.35729217529297,1.0,0.17499999701976776,0.5,1684881342.8267884,1684881356.1738908
1684881356.307131,40.62410354614258,1.0,0.19736842811107635,0.5,1684881356.307131,1684881369.8458908
1684881370.0521665,40.50176239013672,1.0,0.11267605423927307,0.5,1684881370.0521665,1684881382.4219985
1684881382.6897664,38.118873596191406,1.0,0.18292683362960815,0.5,1684881382.6897664,1684881396.1739004
1684881396.3889198,42.31261444091797,1.0,0.1111111119389534,0.5,1684881396.3889198,1684881410.498188
1684881410.7655294,38.76073455810547,1.0,0.11428571492433548,0.5,1684881410.7655294,1684881423.0717983
1684881423.350447,38.48719787597656,1.0,0.20779220759868622,0.5,1684881423.350447,1684881435.9780228
1684881436.1259685,37.654720306396484,1.0,0.1807228922843933,0.5,1684881436.1259685,1684881449.3779597
1684881449.646268,43.81743621826172,1.0,0.18518517911434174,0.5,1684881449.646268,1684881463.5220222
1684881463.8315725,40.56406021118164,1.0,0.125,0.5,1684881463.8315725,1684881477.0698926
1684881477.3566005,40.83089828491211,1.0,0.1794871836900711,0.5,1684881477.3566005,1684881490.5818784
1684881490.9155216,39.668609619140625,1.0,0.18292683362960815,0.5,1684881490.9155216,1684881503.3939025
1684881503.6791337,38.4475212097168,1.0,0.10810811072587967,0.5,1684881503.6791337,1684881516.7098823
1684881516.8972714,41.025238037109375,1.0,0.10526315867900848,0.5,1684881516.8972714,1684881529.6698964
1684881529.9710324,39.08187484741211,1.0,0.18518517911434174,0.5,1684881529.9710324,1684881543.3276079
1684881543.70142,41.30079650878906,1.0,0.12857143580913544,0.5,1684881543.70142,1684881554.2339048
1684881554.5288959,44.55473709106445,1.0,0.11538461595773697,0.5,1684881554.5288959,1684881566.8059292
1684881567.1322265,41.495758056640625,1.0,0.11999999731779099,0.5,1684881567.1322265,1684881580.2179012
1684881580.469458,42.56699752807617,1.0,0.1066666692495346,0.5,1684881580.469458,1684881592.6150177
1684881592.9728205,44.3307991027832,1.0,0.17105263471603394,0.5,1684881592.9728205,1684881604.341891
1684881604.5188854,37.176605224609375,1.0,0.20000000298023224,0.5,1684881604.5188854,1684881616.4618797
1684881616.6369054,41.21494674682617,1.0,0.1927710771560669,0.5,1684881616.6369054,1684881629.6418958
1684881630.1145663,42.13898849487305,1.0,0.21052631735801697,0.5,1684881630.1145663,1684881644.9938984
1684881645.099962,39.41636276245117,1.0,0.2133333384990692,0.5,1684881645.099962,1684881657.7850494
1684881658.0014794,38.41340637207031,1.0,0.1975308656692505,0.5,1684881658.0014794,1684881671.1218994
1684881671.309747,38.987667083740234,1.0,0.17499999701976776,0.5,1684881671.309747,1684881684.7498944
1684881685.0652876,41.54759979248047,1.0,0.20270270109176636,0.5,1684881685.0652876,1684881697.918016
1684881698.2808914,41.8859977722168,1.0,0.2023809552192688,0.5,1684881698.2808914,1684881711.005907
1684881711.4351907,42.49431610107422,1.0,0.17499999701976776,0.5,1684881711.4351907,1684881724.589891
1684881724.8788493,41.50933074951172,1.0,0.20481927692890167,0.5,1684881724.8788493,1684881738.586611
1684881738.8353438,45.270931243896484,1.0,0.19512194395065308,0.5,1684881738.8353438,1684881751.55874
1684881751.828526,40.87612533569336,1.0,0.125,0.5,1684881751.828526,1684881764.1339982
1684881764.3474586,42.94655990600586,1.0,0.19512194395065308,0.5,1684881764.3474586,1684881777.5499127
1684881778.0389931,40.489051818847656,1.0,0.20253165066242218,0.5,1684881778.0389931,1684881791.869892
1684881792.2713594,42.254398345947266,1.0,0.13513512909412384,0.5,1684881792.2713594,1684881806.116072
1684881806.5173786,42.44704818725586,1.0,0.2151898741722107,0.5,1684881806.5173786,1684881819.7338455
1684881819.9728801,39.32002639770508,1.0,0.18292683362960815,0.5,1684881819.9728801,1684881832.5618854
1684881832.903408,43.253562927246094,1.0,0.20000000298023224,0.5,1684881832.903408,1684881845.7578402
1684881846.0925612,41.45390701293945,1.0,0.20253165066242218,0.5,1684881846.0925612,1684881859.673911
1684881860.0487285,40.319122314453125,1.0,0.19512194395065308,0.5,1684881860.0487285,1684881873.5658884
1684881873.9372885,39.44139099121094,1.0,0.11267605423927307,0.5,1684881873.9372885,1684881887.1974695
1684881887.3773386,43.890846252441406,1.0,0.1785714328289032,0.5,1684881887.3773386,1684881900.910912
1684881901.074008,39.30724334716797,1.0,0.1794871836900711,0.5,1684881901.074008,1684881914.8628151
1684881915.1577818,40.292518615722656,1.0,0.13698630034923553,0.5,1684881915.1577818,1684881928.1378593
1684881928.438252,44.632965087890625,1.0,0.20481927692890167,0.5,1684881928.438252,1684881941.4779408
1684881941.8736496,42.01331329345703,1.0,0.125,0.5,1684881941.8736496,1684881953.8698473
1684881954.0322933,38.429866790771484,1.0,0.19480518996715546,0.5,1684881954.0322933,1684881965.689893
1684881965.851503,38.63253402709961,1.0,0.18918919563293457,0.5,1684881965.851503,1684881978.0691845
1684881978.5805953,42.44504165649414,1.0,0.11999999731779099,0.5,1684881978.5805953,1684881990.501894
1684881990.6584811,38.8350715637207,1.0,0.1975308656692505,0.5,1684881990.6584811,1684882004.6149383
1684882004.9810877,39.95497131347656,1.0,0.20000000298023224,0.5,1684882004.9810877,1684882018.2209923
1684882018.557201,39.444419860839844,1.0,0.1927710771560669,0.5,1684882018.557201,1684882032.0698855
