,load,alloc,reward,sigma,event_start_time,event_end_time
1684886088.6382113,36.52364730834961,1.0,0.19480518996715546,0.5,1684886088.6382113,1684886101.4792066
1684886101.685293,35.457115173339844,1.0,0.20000000298023224,0.5,1684886101.685293,1684886114.5458996
1684886114.8342562,35.807830810546875,1.0,0.18987341225147247,0.5,1684886114.8342562,1684886127.959876
1684886128.119102,35.8809814453125,1.0,0.20512820780277252,0.5,1684886128.119102,1684886141.636012
1684886141.9574738,34.581138610839844,1.0,0.1975308656692505,0.5,1684886141.9574738,1684886154.073905
1684886154.4021368,38.12605285644531,1.0,0.18987341225147247,0.5,1684886154.4021368,1684886165.9952593
1684886166.2966354,34.921451568603516,1.0,0.10958904027938843,0.5,1684886166.2966354,1684886180.013132
1684886180.2985516,35.05276107788086,1.0,0.18987341225147247,0.5,1684886180.2985516,1684886192.3946025
1684886192.8141823,37.09323501586914,1.0,0.20000000298023224,0.5,1684886192.8141823,1684886203.7326157
1684886203.9189305,36.24120330810547,1.0,0.18421052396297455,0.5,1684886203.9189305,1684886217.273896
1684886217.3993003,34.094547271728516,1.0,0.20000000298023224,0.5,1684886217.3993003,1684886230.5978923
1684886230.822265,36.93120574951172,1.0,0.20512820780277252,0.5,1684886230.822265,1684886244.6858795
1684886244.9710467,34.120670318603516,1.0,0.12857143580913544,0.5,1684886244.9710467,1684886259.1266887
1684886259.3869553,34.47785949707031,1.0,0.10958904027938843,0.5,1684886259.3869553,1684886273.1059036
1684886273.49052,36.13087463378906,1.0,0.1388888955116272,0.5,1684886273.49052,1684886286.443431
1684886286.976516,38.259952545166016,1.0,0.16883116960525513,0.5,1684886286.976516,1684886298.6858876
1684886299.023454,35.838375091552734,1.0,0.20987653732299805,0.5,1684886299.023454,1684886312.1378875
1684886312.3161364,34.90312957763672,1.0,0.18666666746139526,0.5,1684886312.3161364,1684886326.9566574
1684886327.2786927,36.804805755615234,1.0,0.1975308656692505,0.5,1684886327.2786927,1684886339.7498903
1684886339.979195,36.11050796508789,1.0,0.18518517911434174,0.5,1684886339.979195,1684886351.056303
1684886351.4787438,41.89961242675781,1.0,0.18292683362960815,0.5,1684886351.4787438,1684886364.509891
1684886364.8019338,38.562835693359375,1.0,0.20481927692890167,0.5,1684886364.8019338,1684886378.3901465
1684886378.7926385,38.537193298339844,1.0,0.2023809552192688,0.5,1684886378.7926385,1684886393.4019024
1684886393.6615639,35.6686897277832,1.0,0.10000000149011612,0.5,1684886393.6615639,1684886406.473921
1684886406.8436518,37.88987731933594,1.0,0.20987653732299805,0.5,1684886406.8436518,1684886420.7259881
1684886420.940911,34.39638900756836,1.0,0.18518517911434174,0.5,1684886420.940911,1684886433.3259323
1684886433.7213416,35.53384017944336,1.0,0.19512194395065308,0.5,1684886433.7213416,1684886447.2858763
1684886447.4077184,34.99235153198242,1.0,0.11267605423927307,0.5,1684886447.4077184,1684886461.8965988
1684886462.252344,38.28175735473633,1.0,0.20512820780277252,0.5,1684886462.252344,1684886475.4178834
1684886475.7744515,35.034183502197266,1.0,0.18987341225147247,0.5,1684886475.7744515,1684886489.1899211
1684886489.4483697,33.28065490722656,1.0,0.11267605423927307,0.5,1684886489.4483697,1684886502.8795953
1684886503.0003116,34.7130241394043,1.0,0.125,0.5,1684886503.0003116,1684886515.1859396
1684886515.762094,39.77170181274414,1.0,0.21794871985912323,0.5,1684886515.762094,1684886529.3647301
1684886529.5829377,37.728355407714844,1.0,0.12857143580913544,0.5,1684886529.5829377,1684886542.0139065
1684886542.2106519,34.72650909423828,1.0,0.20000000298023224,0.5,1684886542.2106519,1684886554.621919
1684886554.790227,33.11196517944336,1.0,0.1388888955116272,0.5,1684886554.790227,1684886568.8938894
1684886569.23159,36.53958511352539,1.0,0.1975308656692505,0.5,1684886569.23159,1684886583.3258934
1684886583.7596867,35.00209426879883,1.0,0.19512194395065308,0.5,1684886583.7596867,1684886597.958837
1684886598.3185022,37.61850357055664,1.0,0.1794871836900711,0.5,1684886598.3185022,1684886612.4338956
1684886612.9123747,37.332916259765625,1.0,0.1111111119389534,0.5,1684886612.9123747,1684886626.600027
1684886627.0376728,37.869300842285156,1.0,0.18421052396297455,0.5,1684886627.0376728,1684886639.2903416
1684886639.429537,34.41427230834961,1.0,0.18421052396297455,0.5,1684886639.429537,1684886652.4473922
1684886652.601194,36.35163879394531,1.0,0.1733333319425583,0.5,1684886652.601194,1684886665.3378956
1684886665.6749866,38.092594146728516,1.0,0.1818181872367859,0.5,1684886665.6749866,1684886678.9059055
1684886679.18699,35.33123779296875,1.0,0.19736842811107635,0.5,1684886679.18699,1684886693.2538614
1684886693.4168415,36.27387619018555,1.0,0.11267605423927307,0.5,1684886693.4168415,1684886706.621937
1684886706.93061,35.834075927734375,1.0,0.1780821979045868,0.5,1684886706.93061,1684886720.2698686
1684886720.458767,38.45403289794922,1.0,0.19480518996715546,0.5,1684886720.458767,1684886734.3714817
1684886734.8304136,37.57106018066406,1.0,0.18292683362960815,0.5,1684886734.8304136,1684886747.2069612
1684886747.6381218,35.472740173339844,1.0,0.20253165066242218,0.5,1684886747.6381218,1684886761.5079272
1684886761.7789834,35.892356872558594,1.0,0.14084507524967194,0.5,1684886761.7789834,1684886775.012999
1684886775.7583454,40.949771881103516,1.0,0.20253165066242218,0.5,1684886775.7583454,1684886787.3579211
1684886787.7746303,38.7151985168457,1.0,0.1875,0.5,1684886787.7746303,1684886800.017884
1684886800.297041,37.43635177612305,1.0,0.18987341225147247,0.5,1684886800.297041,1684886810.7948585
1684886811.0681465,34.40925598144531,1.0,0.2151898741722107,0.5,1684886811.0681465,1684886825.017882
1684886825.234132,35.97464370727539,1.0,0.20000000298023224,0.5,1684886825.234132,1684886838.243295
1684886838.5043657,35.81758117675781,1.0,0.20000000298023224,0.5,1684886838.5043657,1684886851.5426548
1684886851.889773,34.019805908203125,1.0,0.19230769574642181,0.5,1684886851.889773,1684886866.1755686
1684886866.4510155,31.352989196777344,1.0,0.19480518996715546,0.5,1684886866.4510155,1684886880.8037143
1684886880.8937926,32.87405014038086,1.0,0.20512820780277252,0.5,1684886880.8937926,1684886892.5139003
1684886892.9314613,34.03013229370117,1.0,0.20000000298023224,0.5,1684886892.9314613,1684886906.654594
1684886906.9369674,36.098209381103516,1.0,0.17499999701976776,0.5,1684886906.9369674,1684886919.8738966
1684886920.1411004,32.57265090942383,1.0,0.190476194024086,0.5,1684886920.1411004,1684886933.7107673
1684886934.0374646,37.60078430175781,1.0,0.17073170840740204,0.5,1684886934.0374646,1684886947.2818687
1684886947.4599879,36.66897964477539,1.0,0.20000000298023224,0.5,1684886947.4599879,1684886961.2863882
1684886961.64575,35.5372428894043,1.0,0.1794871836900711,0.5,1684886961.64575,1684886975.3215444
1684886975.6825094,37.362876892089844,1.0,0.2195121943950653,0.5,1684886975.6825094,1684886989.73389
1684886990.038069,36.27671813964844,1.0,0.1975308656692505,0.5,1684886990.038069,1684887002.4978511
1684887002.7293174,36.729469299316406,1.0,0.1388888955116272,0.5,1684887002.7293174,1684887017.3225043
1684887017.5527055,36.219181060791016,1.0,0.19736842811107635,0.5,1684887017.5527055,1684887030.832961
1684887031.2448776,36.83128356933594,1.0,0.20000000298023224,0.5,1684887031.2448776,1684887044.6845388
1684887044.8466437,32.824951171875,1.0,0.1875,0.5,1684887044.8466437,1684887058.8299093
1684887058.9973004,38.01409149169922,1.0,0.19230769574642181,0.5,1684887058.9973004,1684887072.2818475
1684887072.4534135,35.58847427368164,1.0,0.18987341225147247,0.5,1684887072.4534135,1684887085.8566296
1684887086.125303,38.87001419067383,1.0,0.20000000298023224,0.5,1684887086.125303,1684887099.6318579
1684887100.0509653,35.0153923034668,1.0,0.1807228922843933,0.5,1684887100.0509653,1684887114.3018403
1684887114.6024148,35.68388366699219,1.0,0.19736842811107635,0.5,1684887114.6024148,1684887128.1099138
1684887128.3077297,35.995140075683594,1.0,0.20253165066242218,0.5,1684887128.3077297,1684887141.6984265
1684887142.065411,39.88669204711914,1.0,0.12162162363529205,0.5,1684887142.065411,1684887152.4698837
1684887152.802653,35.17509841918945,1.0,0.18518517911434174,0.5,1684887152.802653,1684887166.050662
1684887166.363282,37.552520751953125,1.0,0.20512820780277252,0.5,1684887166.363282,1684887180.689883
1684887180.868852,33.634300231933594,1.0,0.18987341225147247,0.5,1684887180.868852,1684887192.6425471
1684887192.8992596,37.4310188293457,1.0,0.20000000298023224,0.5,1684887192.8992596,1684887206.6579015
1684887206.836612,36.68061447143555,1.0,0.20779220759868622,0.5,1684887206.836612,1684887219.6499197
1684887219.9619975,34.165260314941406,1.0,0.18987341225147247,0.5,1684887219.9619975,1684887234.0698955
1684887234.374086,37.97409439086914,1.0,0.1927710771560669,0.5,1684887234.374086,1684887246.8036118
1684887247.1233559,38.55696487426758,1.0,0.20987653732299805,0.5,1684887247.1233559,1684887260.6098952
1684887260.8581576,38.21382522583008,1.0,0.21794871985912323,0.5,1684887260.8581576,1684887272.0582926
1684887272.2505922,35.76134490966797,1.0,0.1265822798013687,0.5,1684887272.2505922,1684887285.8406856
1684887286.3009098,33.86128234863281,1.0,0.12328767031431198,0.5,1684887286.3009098,1684887296.3418758
1684887296.521255,33.229644775390625,1.0,0.1927710771560669,0.5,1684887296.521255,1684887309.5818827
1684887309.72206,36.077327728271484,1.0,0.1807228922843933,0.5,1684887309.72206,1684887324.3018541
1684887324.6756363,37.710609436035156,1.0,0.1111111119389534,0.5,1684887324.6756363,1684887338.517894
1684887338.786161,34.456092834472656,1.0,0.1111111119389534,0.5,1684887338.786161,1684887351.84626
1684887352.01421,36.00224685668945,1.0,0.18987341225147247,0.5,1684887352.01421,1684887364.457878
1684887364.81775,35.08861541748047,1.0,0.18987341225147247,0.5,1684887364.81775,1684887378.2979052
1684887378.611124,33.88157272338867,1.0,0.20779220759868622,0.5,1684887378.611124,1684887389.2658834
1684887389.3958032,36.977821350097656,1.0,0.12328767031431198,0.5,1684887389.3958032,1684887400.0237951
1684887400.179564,34.667659759521484,1.0,0.1794871836900711,0.5,1684887400.179564,1684887413.361879
1684887413.8861406,34.1656379699707,1.0,0.20512820780277252,0.5,1684887413.8861406,1684887427.9938822
1684887428.6532412,35.50139236450195,1.0,0.17105263471603394,0.5,1684887428.6532412,1684887441.5823112
1684887441.8705895,36.64636993408203,1.0,0.19230769574642181,0.5,1684887441.8705895,1684887454.6685824
1684887454.9798782,37.45673370361328,1.0,0.18987341225147247,0.5,1684887454.9798782,1684887468.8625624
1684887469.1325793,39.325347900390625,1.0,0.20779220759868622,0.5,1684887469.1325793,1684887481.541878
1684887481.78296,34.228599548339844,1.0,0.1818181872367859,0.5,1684887481.78296,1684887493.55674
1684887493.7446978,34.40598678588867,1.0,0.1875,0.5,1684887493.7446978,1684887506.358781
1684887506.5527577,34.87046432495117,1.0,0.14084507524967194,0.5,1684887506.5527577,1684887520.3466666
1684887520.593015,35.82430648803711,1.0,0.19480518996715546,0.5,1684887520.593015,1684887533.2938883
1684887533.6611512,36.04102325439453,1.0,0.20512820780277252,0.5,1684887533.6611512,1684887544.5098999
1684887545.0029807,36.600887298583984,1.0,0.1794871836900711,0.5,1684887545.0029807,1684887558.5818865
1684887558.8548987,32.55028533935547,1.0,0.12328767031431198,0.5,1684887558.8548987,1684887573.2019312
1684887573.7446117,35.3107795715332,1.0,0.1428571492433548,0.5,1684887573.7446117,1684887587.3098748
1684887587.7214983,32.604652404785156,1.0,0.19178082048892975,0.5,1684887587.7214983,1684887601.645892
1684887601.9511213,33.382789611816406,1.0,0.20000000298023224,0.5,1684887601.9511213,1684887614.9218771
1684887615.227318,35.97636413574219,1.0,0.13698630034923553,0.5,1684887615.227318,1684887627.957899
1684887628.1244082,32.15583801269531,1.0,0.20481927692890167,0.5,1684887628.1244082,1684887639.9418573
1684887640.1405356,33.2353630065918,1.0,0.2195121943950653,0.5,1684887640.1405356,1684887652.205997
1684887652.4639482,36.54975128173828,1.0,0.2023809552192688,0.5,1684887652.4639482,1684887665.3778524
1684887665.5836117,34.90096664428711,1.0,0.19767442345619202,0.5,1684887665.5836117,1684887678.5058904
1684887678.8880937,36.8930778503418,1.0,0.1315789520740509,0.5,1684887678.8880937,1684887692.8473525
1684887693.126157,32.92438507080078,1.0,0.1875,0.5,1684887693.126157,1684887706.5508566
1684887706.777984,37.925926208496094,1.0,0.1111111119389534,0.5,1684887706.777984,1684887720.989898
1684887721.2021632,36.11813735961914,1.0,0.11688311398029327,0.5,1684887721.2021632,1684887733.7720256
1684887734.085057,36.9706916809082,1.0,0.20481927692890167,0.5,1684887734.085057,1684887747.3658469
1684887747.646782,36.15181350708008,1.0,0.10958904027938843,0.5,1684887747.646782,1684887760.6475124
1684887760.9048347,35.431644439697266,1.0,0.1860465109348297,0.5,1684887760.9048347,1684887772.1659544
1684887772.3273485,34.69196701049805,1.0,0.1184210553765297,0.5,1684887772.3273485,1684887784.4338975
1684887784.8439333,33.91474533081055,1.0,0.19512194395065308,0.5,1684887784.8439333,1684887797.1984417
1684887797.502848,31.27906036376953,1.0,0.1066666692495346,0.5,1684887797.502848,1684887808.980175
1684887809.1167717,36.423770904541016,1.0,0.1875,0.5,1684887809.1167717,1684887821.745887
1684887822.0869203,36.08982849121094,1.0,0.19512194395065308,0.5,1684887822.0869203,1684887834.8883116
1684887835.2121294,35.95261001586914,1.0,0.12328767031431198,0.5,1684887835.2121294,1684887849.9259434
1684887850.2383606,39.15189743041992,1.0,0.17499999701976776,0.5,1684887850.2383606,1684887863.5199647
1684887863.8462486,35.09245300292969,1.0,0.0972222238779068,0.5,1684887863.8462486,1684887877.609892
1684887878.003768,35.46445846557617,1.0,0.2023809552192688,0.5,1684887878.003768,1684887891.4538531
1684887891.7905006,32.65654754638672,1.0,0.17499999701976776,0.5,1684887891.7905006,1684887905.8458748
1684887906.1075568,36.72477722167969,1.0,0.1807228922843933,0.5,1684887906.1075568,1684887919.313899
1684887919.643701,31.51348876953125,1.0,0.18292683362960815,0.5,1684887919.643701,1684887933.3521168
1684887933.6532035,35.69765853881836,1.0,0.1927710771560669,0.5,1684887933.6532035,1684887944.8023946
1684887945.2081196,35.55306625366211,1.0,0.10447761416435242,0.5,1684887945.2081196,1684887958.0058901
1684887958.343819,36.790771484375,1.0,0.1066666692495346,0.5,1684887958.343819,1684887970.4936047
1684887971.0921104,35.80569839477539,1.0,0.1267605572938919,0.5,1684887971.0921104,1684887982.9058723
1684887983.2512622,34.46749496459961,1.0,0.21621622145175934,0.5,1684887983.2512622,1684887996.0459256
1684887996.1675682,35.83782958984375,1.0,0.1818181872367859,0.5,1684887996.1675682,1684888010.1193063
1684888010.3786006,31.92806625366211,1.0,0.19230769574642181,0.5,1684888010.3786006,1684888023.4078898
1684888023.6264296,34.79486083984375,1.0,0.10958904027938843,0.5,1684888023.6264296,1684888037.6514885
1684888037.9128478,35.172607421875,1.0,0.12328767031431198,0.5,1684888037.9128478,1684888049.8539586
1684888050.1711211,32.31513214111328,1.0,0.1860465109348297,0.5,1684888050.1711211,1684888062.1778803
1684888062.468396,33.890682220458984,1.0,0.1111111119389534,0.5,1684888062.468396,1684888075.8939147
1684888076.2781067,33.955169677734375,1.0,0.18987341225147247,0.5,1684888076.2781067,1684888088.2644994
1684888088.4683018,34.345924377441406,1.0,0.12162162363529205,0.5,1684888088.4683018,1684888101.9779105
1684888102.2373486,32.7158088684082,1.0,0.19736842811107635,0.5,1684888102.2373486,1684888115.869901
1684888116.0984058,34.195735931396484,1.0,0.20000000298023224,0.5,1684888116.0984058,1684888129.5503762
1684888130.3040917,34.4859504699707,1.0,0.1927710771560669,0.5,1684888130.3040917,1684888143.7298493
1684888144.075802,41.19489288330078,1.0,0.20000000298023224,0.5,1684888144.075802,1684888155.921931
1684888156.205426,41.381629943847656,1.0,0.16867469251155853,0.5,1684888156.205426,1684888168.5539007
1684888168.9602544,43.21010971069336,1.0,0.10447761416435242,0.5,1684888168.9602544,1684888182.8458939
1684888183.144196,41.698692321777344,1.0,0.19230769574642181,0.5,1684888183.144196,1684888196.5978558
1684888196.928014,40.50586700439453,1.0,0.19230769574642181,0.5,1684888196.928014,1684888210.2100403
1684888210.3987129,44.200862884521484,1.0,0.13333334028720856,0.5,1684888210.3987129,1684888223.5206285
1684888223.7796817,37.37490463256836,1.0,0.20000000298023224,0.5,1684888223.7796817,1684888236.0338933
1684888236.3246324,36.77602005004883,1.0,0.18518517911434174,0.5,1684888236.3246324,1684888251.0081139
1684888251.1508288,37.43751907348633,1.0,0.20930232107639313,0.5,1684888251.1508288,1684888264.1858807
1684888264.7425928,36.27846908569336,1.0,0.18518517911434174,0.5,1684888264.7425928,1684888278.9659057
1684888279.2175019,37.156009674072266,1.0,0.1927710771560669,0.5,1684888279.2175019,1684888292.7819295
1684888293.0454025,34.74600601196289,1.0,0.1744185984134674,0.5,1684888293.0454025,1684888306.946281
1684888307.068323,34.220699310302734,1.0,0.12345679104328156,0.5,1684888307.068323,1684888318.2019358
1684888318.5277386,32.745849609375,1.0,0.1267605572938919,0.5,1684888318.5277386,1684888332.2699385
1684888332.4561105,35.54421615600586,1.0,0.25925925374031067,0.5,1684888332.4561105,1684888342.528073
1684888342.7311108,38.85907745361328,1.0,0.20779220759868622,0.5,1684888342.7311108,1684888356.7818816
1684888356.981007,35.243370056152344,1.0,0.1875,0.5,1684888356.981007,1684888370.0898557
1684888370.2652051,36.863346099853516,1.0,0.1818181872367859,0.5,1684888370.2652051,1684888382.5538344
1684888382.9904265,37.887813568115234,1.0,0.20000000298023224,0.5,1684888382.9904265,1684888397.3749983
1684888397.6391952,38.476348876953125,1.0,0.20000000298023224,0.5,1684888397.6391952,1684888409.2827115
1684888409.7948918,40.700233459472656,1.0,0.1875,0.5,1684888409.7948918,1684888423.7260153
1684888424.0430968,39.91823959350586,1.0,0.1927710771560669,0.5,1684888424.0430968,1684888437.169928
1684888437.388008,36.472713470458984,1.0,0.1875,0.5,1684888437.388008,1684888451.1791403
1684888451.3974986,35.572731018066406,1.0,0.10256410390138626,0.5,1684888451.3974986,1684888465.312652
1684888465.6044185,34.33241271972656,1.0,0.19512194395065308,0.5,1684888465.6044185,1684888479.4979947
1684888479.8845363,37.638614654541016,1.0,0.18518517911434174,0.5,1684888479.8845363,1684888492.74367
1684888493.133287,37.15861129760742,1.0,0.1785714328289032,0.5,1684888493.133287,1684888507.2619095
1684888507.6037154,37.00727081298828,1.0,0.125,0.5,1684888507.6037154,1684888519.9796624
1684888520.1929657,38.918418884277344,1.0,0.1744185984134674,0.5,1684888520.1929657,1684888533.2459118
1684888533.4504683,38.26633071899414,1.0,0.1066666692495346,0.5,1684888533.4504683,1684888544.7658987
1684888545.066761,36.54917907714844,1.0,0.18292683362960815,0.5,1684888545.066761,1684888558.5007157
1684888558.7895434,40.11594772338867,1.0,0.21250000596046448,0.5,1684888558.7895434,1684888572.125886
1684888572.363665,36.718143463134766,1.0,0.20000000298023224,0.5,1684888572.363665,1684888586.08985
1684888586.4053447,37.07243347167969,1.0,0.125,0.5,1684888586.4053447,1684888598.381899
1684888598.6222758,34.981353759765625,1.0,0.12162162363529205,0.5,1684888598.6222758,1684888611.857899
1684888612.348589,36.82461929321289,1.0,0.1744185984134674,0.5,1684888612.348589,1684888625.3018796
1684888625.6284795,37.9206657409668,1.0,0.190476194024086,0.5,1684888625.6284795,1684888639.525915
1684888639.9000304,38.788482666015625,1.0,0.20000000298023224,0.5,1684888639.9000304,1684888651.913906
1684888652.195694,37.98686981201172,1.0,0.2023809552192688,0.5,1684888652.195694,1684888663.331121
1684888663.7354727,35.50703811645508,1.0,0.1875,0.5,1684888663.7354727,1684888675.085335
1684888675.3051689,37.26802444458008,1.0,0.11267605423927307,0.5,1684888675.3051689,1684888685.7699041
1684888685.9717069,37.499786376953125,1.0,0.12987013161182404,0.5,1684888685.9717069,1684888699.3051164
1684888699.4451652,36.148563385009766,1.0,0.1267605572938919,0.5,1684888699.4451652,1684888713.525946
1684888713.7684162,34.22740173339844,1.0,0.1875,0.5,1684888713.7684162,1684888726.3898818
1684888726.7184803,36.36533737182617,1.0,0.18292683362960815,0.5,1684888726.7184803,1684888739.2578933
1684888739.4488208,37.57395935058594,1.0,0.20253165066242218,0.5,1684888739.4488208,1684888753.1018934
1684888753.356836,39.40406036376953,1.0,0.1927710771560669,0.5,1684888753.356836,1684888766.7818491
1684888767.2135353,36.82482147216797,1.0,0.1111111119389534,0.5,1684888767.2135353,1684888780.8184886
1684888781.0096066,35.074745178222656,1.0,0.20253165066242218,0.5,1684888781.0096066,1684888793.7823298
1684888794.1050766,34.731895446777344,1.0,0.1267605572938919,0.5,1684888794.1050766,1684888805.6218684
1684888805.8070278,37.078216552734375,1.0,0.18421052396297455,0.5,1684888805.8070278,1684888819.4538543
1684888819.786029,37.006431579589844,1.0,0.1975308656692505,0.5,1684888819.786029,1684888832.7837698
1684888832.973342,32.940330505371094,1.0,0.18421052396297455,0.5,1684888832.973342,1684888845.6325958
1684888846.0632303,36.3353385925293,1.0,0.1794871836900711,0.5,1684888846.0632303,1684888858.9432538
1684888859.4578676,36.66947555541992,1.0,0.18666666746139526,0.5,1684888859.4578676,1684888873.365893
1684888873.6491652,34.55970001220703,1.0,0.18518517911434174,0.5,1684888873.6491652,1684888886.3228867
1684888886.6032147,36.334808349609375,1.0,0.18292683362960815,0.5,1684888886.6032147,1684888900.0063398
1684888900.2943852,34.769065856933594,1.0,0.1875,0.5,1684888900.2943852,1684888912.517895
1684888912.8904192,35.16060256958008,1.0,0.20779220759868622,0.5,1684888912.8904192,1684888923.186034
1684888923.5391927,38.74348831176758,1.0,0.1794871836900711,0.5,1684888923.5391927,1684888937.089857
1684888937.2883794,38.439876556396484,1.0,0.1975308656692505,0.5,1684888937.2883794,1684888951.2582476
1684888951.7393947,32.819644927978516,1.0,0.17283950746059418,0.5,1684888951.7393947,1684888965.3592858
1684888965.6021988,34.44041061401367,1.0,0.19480518996715546,0.5,1684888965.6021988,1684888979.1618516
1684888979.556657,34.81673049926758,1.0,0.20253165066242218,0.5,1684888979.556657,1684888992.1080942
1684888992.4051242,36.36118698120117,1.0,0.1794871836900711,0.5,1684888992.4051242,1684889006.513574
1684889006.9879591,33.29689407348633,1.0,0.1818181872367859,0.5,1684889006.9879591,1684889017.9499424
1684889018.0603673,32.473472595214844,1.0,0.11428571492433548,0.5,1684889018.0603673,1684889031.2711499
1684889031.8683817,37.40089416503906,1.0,0.20512820780277252,0.5,1684889031.8683817,1684889045.0498853
1684889045.2240143,34.78281784057617,1.0,0.1818181872367859,0.5,1684889045.2240143,1684889055.6027014
1684889055.896899,35.66810989379883,1.0,0.11764705926179886,0.5,1684889055.896899,1684889069.017864
1684889069.3556101,36.69923400878906,1.0,0.21794871985912323,0.5,1684889069.3556101,1684889081.889932
1684889082.114561,33.83980178833008,1.0,0.19230769574642181,0.5,1684889082.114561,1684889096.0035317
1684889096.2916648,39.607051849365234,1.0,0.12857143580913544,0.5,1684889096.2916648,1684889110.9102743
1684889111.144855,36.688480377197266,1.0,0.18987341225147247,0.5,1684889111.144855,1684889122.837899
1684889123.0555663,35.81633758544922,1.0,0.1388888955116272,0.5,1684889123.0555663,1684889133.4418874
1684889133.744503,34.3599967956543,1.0,0.1875,0.5,1684889133.744503,1684889146.229952
1684889146.5529928,35.11973190307617,1.0,0.1267605572938919,0.5,1684889146.5529928,1684889160.3059459
1684889160.4792771,34.33673095703125,1.0,0.17721518874168396,0.5,1684889160.4792771,1684889173.6138992
1684889173.9866314,35.319705963134766,1.0,0.18987341225147247,0.5,1684889173.9866314,1684889185.6515074
1684889185.9093258,34.68186569213867,1.0,0.17499999701976776,0.5,1684889185.9093258,1684889198.7979064
1684889199.0324407,35.88115692138672,1.0,0.11999999731779099,0.5,1684889199.0324407,1684889211.5738425
1684889211.8131466,33.19173812866211,1.0,0.1794871836900711,0.5,1684889211.8131466,1684889225.6418889
1684889225.8706386,34.42155456542969,1.0,0.11688311398029327,0.5,1684889225.8706386,1684889238.0141926
1684889238.2885907,33.672855377197266,1.0,0.18987341225147247,0.5,1684889238.2885907,1684889250.1378973
1684889250.3767204,34.3843879699707,1.0,0.19230769574642181,0.5,1684889250.3767204,1684889261.9517417
1684889262.2982008,34.98798370361328,1.0,0.19480518996715546,0.5,1684889262.2982008,1684889274.6738777
1684889274.9878972,36.03587341308594,1.0,0.11764705926179886,0.5,1684889274.9878972,1684889288.3079572
1684889288.5148187,33.76116943359375,1.0,0.19736842811107635,0.5,1684889288.5148187,1684889300.4516094
1684889300.737498,33.9455680847168,1.0,0.20000000298023224,0.5,1684889300.737498,1684889314.2002275
1684889314.3793917,34.72463607788086,1.0,0.19736842811107635,0.5,1684889314.3793917,1684889324.6602764
1684889324.9219239,34.405189514160156,1.0,0.12857143580913544,0.5,1684889324.9219239,1684889338.66985
1684889338.9485154,36.67625427246094,1.0,0.19230769574642181,0.5,1684889338.9485154,1684889349.4185045
1684889349.6771216,35.902557373046875,1.0,0.21052631735801697,0.5,1684889349.6771216,1684889362.433873
1684889362.731583,33.8570556640625,1.0,0.20253165066242218,0.5,1684889362.731583,1684889375.2548227
1684889375.617031,35.47270584106445,1.0,0.1975308656692505,0.5,1684889375.617031,1684889389.6841853
1684889389.9409454,36.122196197509766,1.0,0.20512820780277252,0.5,1684889389.9409454,1684889403.8659017
1684889404.2690651,35.298057556152344,1.0,0.18987341225147247,0.5,1684889404.2690651,1684889417.7258966
1684889417.8999617,35.490440368652344,1.0,0.19480518996715546,0.5,1684889417.8999617,1684889428.409834
1684889428.64838,33.94596481323242,1.0,0.19230769574642181,0.5,1684889428.64838,1684889442.4939134
1684889442.6514184,34.616275787353516,1.0,0.19512194395065308,0.5,1684889442.6514184,1684889453.6866894
1684889454.1377046,35.83598709106445,1.0,0.19480518996715546,0.5,1684889454.1377046,1684889468.0901597
1684889468.2861297,35.51261520385742,1.0,0.1785714328289032,0.5,1684889468.2861297,1684889482.309315
1684889482.7883189,33.72532653808594,1.0,0.13333334028720856,0.5,1684889482.7883189,1684889496.5465252
1684889496.697483,35.46849060058594,1.0,0.1927710771560669,0.5,1684889496.697483,1684889510.7099204
1684889510.9188325,33.72348403930664,1.0,0.12162162363529205,0.5,1684889510.9188325,1684889525.181891
1684889525.3217027,30.426158905029297,1.0,0.190476194024086,0.5,1684889525.3217027,1684889536.1019
1684889536.3663836,34.385643005371094,1.0,0.17721518874168396,0.5,1684889536.3663836,1684889549.685896
1684889549.9083536,32.9255485534668,1.0,0.12328767031431198,0.5,1684889549.9083536,1684889562.7858908
1684889562.9580922,31.095958709716797,1.0,0.19512194395065308,0.5,1684889562.9580922,1684889575.339122
1684889575.6281633,32.700313568115234,1.0,0.20253165066242218,0.5,1684889575.6281633,1684889589.7258873
1684889589.998484,35.697330474853516,1.0,0.18421052396297455,0.5,1684889589.998484,1684889601.0637374
1684889601.2488282,36.827884674072266,1.0,0.17721518874168396,0.5,1684889601.2488282,1684889613.6579034
1684889613.841472,31.088741302490234,1.0,0.12162162363529205,0.5,1684889613.841472,1684889625.5498903
1684889625.9423635,32.98932647705078,1.0,0.1975308656692505,0.5,1684889625.9423635,1684889638.8859446
1684889639.0499015,32.77070999145508,1.0,0.13333334028720856,0.5,1684889639.0499015,1684889652.6596158
1684889652.8320138,35.38729476928711,1.0,0.1764705926179886,0.5,1684889652.8320138,1684889667.017897
1684889667.1815763,37.04136276245117,1.0,0.1184210553765297,0.5,1684889667.1815763,1684889681.4899044
1684889681.9007173,36.89045715332031,1.0,0.18518517911434174,0.5,1684889681.9007173,1684889692.499664
1684889692.8553298,33.76512908935547,1.0,0.20481927692890167,0.5,1684889692.8553298,1684889707.6338904
1684889707.8700736,35.84113311767578,1.0,0.20000000298023224,0.5,1684889707.8700736,1684889718.0539033
