,load,alloc,reward,sigma,event_start_time,event_end_time
1684951412.9666464,43.3430290222168,1.0,0.13684210181236267,0.5,1684951412.9666464,1684951425.7484016
1684951425.974282,41.75502014160156,1.0,0.1505376398563385,0.5,1684951425.974282,1684951438.715265
1684951439.0777214,43.684932708740234,1.0,0.13978494703769684,0.5,1684951439.0777214,1684951452.0112424
1684951452.3222613,38.662662506103516,1.0,0.1340206116437912,0.5,1684951452.3222613,1684951465.0477166
1684951465.2744985,41.42839431762695,1.0,0.1354166716337204,0.5,1684951465.2744985,1684951477.5124815
1684951477.7500408,41.21266555786133,1.0,0.13265305757522583,0.5,1684951477.7500408,1684951490.7072227
1684951491.0352745,40.249149322509766,1.0,0.13265305757522583,0.5,1684951491.0352745,1684951503.8554208
1684951504.0345662,38.270320892333984,1.0,0.1340206116437912,0.5,1684951504.0345662,1684951517.0472605
1684951517.2473404,39.270660400390625,1.0,0.13684210181236267,0.5,1684951517.2473404,1684951530.1832066
1684951530.4060295,40.53716278076172,1.0,0.13684210181236267,0.5,1684951530.4060295,1684951543.9738264
1684951544.2232876,41.91770935058594,1.0,0.1458333283662796,0.5,1684951544.2232876,1684951556.771683
1684951556.9335651,39.4888916015625,1.0,0.13829787075519562,0.5,1684951556.9335651,1684951569.8992367
1684951570.00327,43.26696014404297,1.0,0.1340206116437912,0.5,1684951570.00327,1684951583.315969
1684951583.4232435,44.54464340209961,1.0,0.14141413569450378,0.5,1684951583.4232435,1684951596.9602246
1684951597.4395437,40.87784194946289,1.0,0.1458333283662796,0.5,1684951597.4395437,1684951611.0899708
1684951611.3136299,44.02263641357422,1.0,0.13684210181236267,0.5,1684951611.3136299,1684951623.8072019
1684951624.0048826,38.893611907958984,1.0,0.1354166716337204,0.5,1684951624.0048826,1684951637.5032427
1684951637.6193452,41.15980529785156,1.0,0.1340206116437912,0.5,1684951637.6193452,1684951651.1276696
1684951651.4504,42.60552215576172,1.0,0.13978494703769684,0.5,1684951651.4504,1684951664.1952264
1684951664.360518,40.33224868774414,1.0,0.13265305757522583,0.5,1684951664.360518,1684951678.2451892
1684951678.4292498,40.76476287841797,1.0,0.13684210181236267,0.5,1684951678.4292498,1684951691.0872405
1684951691.5041199,44.14791488647461,1.0,0.13684210181236267,0.5,1684951691.5041199,1684951704.4379132
1684951704.6612601,38.99445343017578,1.0,0.13684210181236267,0.5,1684951704.6612601,1684951717.0732813
1684951717.389033,39.67180252075195,1.0,0.1354166716337204,0.5,1684951717.389033,1684951730.5217862
1684951730.9525447,42.39116287231445,1.0,0.13265305757522583,0.5,1684951730.9525447,1684951744.115666
1684951744.4120681,40.57324981689453,1.0,0.12903225421905518,0.5,1684951744.4120681,1684951758.1649723
1684951758.3504903,40.20552444458008,1.0,0.1354166716337204,0.5,1684951758.3504903,1684951771.8312254
1684951772.0575087,41.69866180419922,1.0,0.1473684161901474,0.5,1684951772.0575087,1684951785.0555274
1684951785.3758109,44.63086700439453,1.0,0.13829787075519562,0.5,1684951785.3758109,1684951797.8559625
1684951798.0696378,41.04188919067383,1.0,0.1473684161901474,0.5,1684951798.0696378,1684951810.1792166
1684951810.456047,37.5754508972168,1.0,0.13684210181236267,0.5,1684951810.456047,1684951823.7359939
1684951823.871572,41.10530471801758,1.0,0.13829787075519562,0.5,1684951823.871572,1684951837.1058733
1684951837.3044858,38.21881866455078,1.0,0.1354166716337204,0.5,1684951837.3044858,1684951850.0992303
1684951850.2195423,39.1895866394043,1.0,0.13829787075519562,0.5,1684951850.2195423,1684951862.824932
1684951863.0143483,38.343788146972656,1.0,0.1354166716337204,0.5,1684951863.0143483,1684951875.7152326
1684951875.8973243,41.17377471923828,1.0,0.13265305757522583,0.5,1684951875.8973243,1684951887.5552306
1684951887.8006258,40.15999984741211,1.0,0.13684210181236267,0.5,1684951887.8006258,1684951901.1472392
1684951901.4037478,42.16101837158203,1.0,0.14432989060878754,0.5,1684951901.4037478,1684951914.2592251
1684951914.4895692,44.42594909667969,1.0,0.14130434393882751,0.5,1684951914.4895692,1684951927.342418
1684951927.6843612,42.47284698486328,1.0,0.13829787075519562,0.5,1684951927.6843612,1684951940.3041885
1684951940.5616968,40.40168380737305,1.0,0.13829787075519562,0.5,1684951940.5616968,1684951953.1601818
1684951953.398462,39.46421813964844,1.0,0.12765957415103912,0.5,1684951953.398462,1684951965.9921494
1684951966.1493843,40.85249710083008,1.0,0.12765957415103912,0.5,1684951966.1493843,1684951978.7312346
1684951979.0096426,41.69483184814453,1.0,0.13265305757522583,0.5,1684951979.0096426,1684951991.8649523
1684951991.9854991,36.886680603027344,1.0,0.1354166716337204,0.5,1684951991.9854991,1684952004.2392445
1684952004.470088,34.58821105957031,1.0,0.13265305757522583,0.5,1684952004.470088,1684952017.8272402
1684952017.9483106,41.143985748291016,1.0,0.13684210181236267,0.5,1684952017.9483106,1684952029.9792306
1684952030.3994586,42.92456817626953,1.0,0.1428571492433548,0.5,1684952030.3994586,1684952043.2126336
1684952043.685633,39.476341247558594,1.0,0.1354166716337204,0.5,1684952043.685633,1684952056.6554263
1684952056.8609872,38.3998908996582,1.0,0.1473684161901474,0.5,1684952056.8609872,1684952069.491231
1684952069.6837776,41.50249481201172,1.0,0.1458333283662796,0.5,1684952069.6837776,1684952081.779436
1684952081.9548962,39.18165588378906,1.0,0.13684210181236267,0.5,1684952081.9548962,1684952095.0477574
1684952095.395474,38.64580154418945,1.0,0.13131313025951385,0.5,1684952095.395474,1684952108.5146222
1684952108.782785,37.94341278076172,1.0,0.13829787075519562,0.5,1684952108.782785,1684952122.1974988
1684952122.5027635,40.273475646972656,1.0,0.1354166716337204,0.5,1684952122.5027635,1684952134.8185616
1684952134.9928799,41.968360900878906,1.0,0.13978494703769684,0.5,1684952134.9928799,1684952148.4792292
1684952148.8371065,36.85930633544922,1.0,0.14432989060878754,0.5,1684952148.8371065,1684952161.8053377
1684952162.0449495,41.99654769897461,1.0,0.1473684161901474,0.5,1684952162.0449495,1684952174.641223
1684952174.9217162,40.36348342895508,1.0,0.1354166716337204,0.5,1684952174.9217162,1684952187.6312244
1684952188.0321126,43.26760482788086,1.0,0.1340206116437912,0.5,1684952188.0321126,1684952200.4432452
1684952200.5869346,40.45268630981445,1.0,0.13684210181236267,0.5,1684952200.5869346,1684952213.1200943
1684952213.663162,41.67941665649414,1.0,0.1340206116437912,0.5,1684952213.663162,1684952226.0913594
1684952226.3427892,42.683319091796875,1.0,0.13829787075519562,0.5,1684952226.3427892,1684952239.1112437
1684952239.4231572,42.69672393798828,1.0,0.13684210181236267,0.5,1684952239.4231572,1684952252.2344444
1684952252.4049723,39.398284912109375,1.0,0.13265305757522583,0.5,1684952252.4049723,1684952265.4512258
1684952265.6827877,37.824684143066406,1.0,0.13684210181236267,0.5,1684952265.6827877,1684952278.8752308
1684952279.072701,38.2112922668457,1.0,0.1428571492433548,0.5,1684952279.072701,1684952291.4512408
1684952291.6559544,36.32160568237305,1.0,0.13265305757522583,0.5,1684952291.6559544,1684952304.8712287
1684952305.080486,38.12186813354492,1.0,0.1340206116437912,0.5,1684952305.080486,1684952317.724148
1684952317.8739967,39.901771545410156,1.0,0.13978494703769684,0.5,1684952317.8739967,1684952331.4072301
1684952331.5717602,40.52254867553711,1.0,0.13684210181236267,0.5,1684952331.5717602,1684952344.1573453
1684952344.3269222,37.74137878417969,1.0,0.13829787075519562,0.5,1684952344.3269222,1684952358.1313992
1684952358.4392953,36.85090637207031,1.0,0.14432989060878754,0.5,1684952358.4392953,1684952372.2517107
1684952372.4265816,40.082679748535156,1.0,0.1340206116437912,0.5,1684952372.4265816,1684952385.17523
1684952385.5104887,39.80763244628906,1.0,0.1458333283662796,0.5,1684952385.5104887,1684952398.9752429
1684952399.0958264,36.73181915283203,1.0,0.14432989060878754,0.5,1684952399.0958264,1684952412.0273938
1684952412.262014,37.44879150390625,1.0,0.1340206116437912,0.5,1684952412.262014,1684952424.1716104
1684952424.4011815,39.377647399902344,1.0,0.1340206116437912,0.5,1684952424.4011815,1684952434.9655502
1684952435.144463,39.624481201171875,1.0,0.14432989060878754,0.5,1684952435.144463,1684952448.6714547
1684952448.8811305,40.966670989990234,1.0,0.1473684161901474,0.5,1684952448.8811305,1684952460.9153028
1684952461.1400647,37.35603332519531,1.0,0.14432989060878754,0.5,1684952461.1400647,1684952474.471245
1684952474.6802247,39.417015075683594,1.0,0.1340206116437912,0.5,1684952474.6802247,1684952487.9232364
1684952488.1535199,38.18648147583008,1.0,0.1340206116437912,0.5,1684952488.1535199,1684952501.5352192
1684952501.7235081,40.220550537109375,1.0,0.13265305757522583,0.5,1684952501.7235081,1684952515.0003035
1684952515.2887475,39.120357513427734,1.0,0.1340206116437912,0.5,1684952515.2887475,1684952529.271237
1684952529.443265,39.89949035644531,1.0,0.1340206116437912,0.5,1684952529.443265,1684952542.4258866
1684952542.5980027,39.81233215332031,1.0,0.1428571492433548,0.5,1684952542.5980027,1684952556.2872288
1684952556.4566553,39.325862884521484,1.0,0.1354166716337204,0.5,1684952556.4566553,1684952569.2472198
1684952569.6056366,34.67916488647461,1.0,0.1354166716337204,0.5,1684952569.6056366,1684952582.4952202
1684952582.6841917,38.655052185058594,1.0,0.13684210181236267,0.5,1684952582.6841917,1684952595.0241046
1684952595.3696275,39.398170471191406,1.0,0.1428571492433548,0.5,1684952595.3696275,1684952608.0351899
1684952608.2265868,38.747703552246094,1.0,0.13829787075519562,0.5,1684952608.2265868,1684952621.3112335
1684952621.5072615,43.66753387451172,1.0,0.1340206116437912,0.5,1684952621.5072615,1684952633.9192286
1684952634.3199763,40.014835357666016,1.0,0.13684210181236267,0.5,1684952634.3199763,1684952647.1152303
1684952647.2899737,37.88701248168945,1.0,0.1473684161901474,0.5,1684952647.2899737,1684952660.9885993
1684952661.2962532,39.71133041381836,1.0,0.1340206116437912,0.5,1684952661.2962532,1684952673.7108462
1684952673.8292181,40.3990592956543,1.0,0.13978494703769684,0.5,1684952673.8292181,1684952686.6512985
1684952687.03539,42.568946838378906,1.0,0.13684210181236267,0.5,1684952687.03539,1684952699.4153063
1684952699.7481248,40.1916618347168,1.0,0.1354166716337204,0.5,1684952699.7481248,1684952713.1837475
1684952713.5871363,39.31090545654297,1.0,0.1340206116437912,0.5,1684952713.5871363,1684952725.8992414
1684952726.0838342,34.47669219970703,1.0,0.1340206116437912,0.5,1684952726.0838342,1684952739.0201097
1684952739.192144,40.07801818847656,1.0,0.13829787075519562,0.5,1684952739.192144,1684952751.9672263
1684952752.2810113,39.672176361083984,1.0,0.14432989060878754,0.5,1684952752.2810113,1684952765.3632276
1684952765.4931316,37.033653259277344,1.0,0.13829787075519562,0.5,1684952765.4931316,1684952779.2103853
1684952779.4177516,39.154945373535156,1.0,0.1340206116437912,0.5,1684952779.4177516,1684952791.9832144
1684952792.1907446,41.176204681396484,1.0,0.13265305757522583,0.5,1684952792.1907446,1684952805.547974
1684952805.9309196,40.61458969116211,1.0,0.13684210181236267,0.5,1684952805.9309196,1684952819.1281476
1684952819.523162,40.566078186035156,1.0,0.1489361673593521,0.5,1684952819.523162,1684952832.0952425
1684952832.4519677,40.23772430419922,1.0,0.13265305757522583,0.5,1684952832.4519677,1684952845.648539
1684952845.9319072,40.59982681274414,1.0,0.1340206116437912,0.5,1684952845.9319072,1684952858.2472303
1684952858.5100179,36.22732162475586,1.0,0.14141413569450378,0.5,1684952858.5100179,1684952871.511255
1684952871.6998403,42.15627670288086,1.0,0.1340206116437912,0.5,1684952871.6998403,1684952885.2684014
1684952885.428409,38.50988006591797,1.0,0.13684210181236267,0.5,1684952885.428409,1684952898.360156
1684952898.6651359,39.936702728271484,1.0,0.1428571492433548,0.5,1684952898.6651359,1684952912.011255
1684952912.2550764,39.18246841430664,1.0,0.1458333283662796,0.5,1684952912.2550764,1684952924.7351472
1684952924.8956206,37.57743835449219,1.0,0.1354166716337204,0.5,1684952924.8956206,1684952938.1216419
1684952938.345937,39.386138916015625,1.0,0.1473684161901474,0.5,1684952938.345937,1684952950.355238
1684952950.5873787,41.524166107177734,1.0,0.13684210181236267,0.5,1684952950.5873787,1684952963.110207
1684952963.4226122,38.57917785644531,1.0,0.1473684161901474,0.5,1684952963.4226122,1684952975.7867954
1684952975.9822297,37.55873489379883,1.0,0.1354166716337204,0.5,1684952975.9822297,1684952989.0284624
1684952989.2648816,39.68140411376953,1.0,0.13684210181236267,0.5,1684952989.2648816,1684953001.7392387
1684953002.0047536,36.1094970703125,1.0,0.1340206116437912,0.5,1684953002.0047536,1684953015.0207202
1684953015.194166,35.25848388671875,1.0,0.13829787075519562,0.5,1684953015.194166,1684953028.1272233
1684953028.5154462,39.68478775024414,1.0,0.14432989060878754,0.5,1684953028.5154462,1684953041.7194977
1684953041.982182,39.03425598144531,1.0,0.13829787075519562,0.5,1684953041.982182,1684953053.766703
1684953053.8848882,36.01823425292969,1.0,0.1458333283662796,0.5,1684953053.8848882,1684953066.045395
1684953066.2828743,39.188499450683594,1.0,0.13684210181236267,0.5,1684953066.2828743,1684953079.0672374
1684953079.2808952,38.32624435424805,1.0,0.1489361673593521,0.5,1684953079.2808952,1684953091.883226
1684953092.250926,38.298866271972656,1.0,0.11827956885099411,0.5,1684953092.250926,1684953105.5672467
1684953105.835808,40.3599739074707,1.0,0.1354166716337204,0.5,1684953105.835808,1684953116.7872517
1684953116.9785721,37.55010986328125,1.0,0.12631578743457794,0.5,1684953116.9785721,1684953130.0810635
1684953130.43861,37.784637451171875,1.0,0.13265305757522583,0.5,1684953130.43861,1684953143.6450357
1684953143.9660873,37.23138427734375,1.0,0.1428571492433548,0.5,1684953143.9660873,1684953157.0195909
1684953157.3452034,36.818458557128906,1.0,0.13829787075519562,0.5,1684953157.3452034,1684953170.7352266
1684953170.9373357,35.30205535888672,1.0,0.14432989060878754,0.5,1684953170.9373357,1684953183.2312381
1684953183.4957395,36.913516998291016,1.0,0.1354166716337204,0.5,1684953183.4957395,1684953197.0680037
1684953197.3008513,38.781578063964844,1.0,0.1340206116437912,0.5,1684953197.3008513,1684953209.9357166
1684953210.3030076,38.34242630004883,1.0,0.13684210181236267,0.5,1684953210.3030076,1684953223.291231
1684953223.5792804,39.785011291503906,1.0,0.13829787075519562,0.5,1684953223.5792804,1684953236.599259
1684953236.7546072,35.99898910522461,1.0,0.1354166716337204,0.5,1684953236.7546072,1684953250.2549865
1684953250.4182885,39.040565490722656,1.0,0.13684210181236267,0.5,1684953250.4182885,1684953263.5072384
