,load,alloc,reward,sigma,event_start_time,event_end_time
1684938182.546893,1.0,3.0,18.989059448242188,30.66838836669922,1684938182.546893,1684938213.9860473
1684938214.224787,1.0,3.0,21.600751876831055,30.278709411621094,1684938214.224787,1684938241.5849454
1684938242.2164001,1.0,3.0,20.637374877929688,30.984811782836914,1684938242.2164001,1684938271.4352329
1684938271.8784735,1.0,3.0,21.89508628845215,30.589237213134766,1684938271.8784735,1684938299.2818835
1684938299.6495311,1.0,3.0,22.29208755493164,30.941669464111328,1684938299.6495311,1684938326.6097705
1684938326.9000778,1.0,3.0,21.50820541381836,32.3635368347168,1684938326.9000778,1684938356.191224
1684938356.4411902,1.0,3.0,18.94609832763672,29.482181549072266,1684938356.4411902,1684938386.8432276
1684938387.113538,1.0,3.0,20.349040985107422,28.547266006469727,1684938387.113538,1684938414.5841193
1684938415.006197,1.0,3.0,25.94552230834961,31.02780532836914,1684938415.006197,1684938438.2472007
1684938438.6127532,1.0,3.0,21.61004066467285,31.12272071838379,1684938438.6127532,1684938466.6552727
1684938467.007767,1.0,3.0,22.160175323486328,31.178974151611328,1684938467.007767,1684938494.4443736
1684938494.6510928,1.0,3.0,21.684539794921875,32.07668685913086,1684938494.6510928,1684938523.5657034
1684938523.7820723,1.0,3.0,25.819990158081055,31.460186004638672,1684938523.7820723,1684938547.4459078
1684938547.828945,1.0,3.0,21.27357292175293,31.985946655273438,1684938547.828945,1684938577.2551243
1684938577.4527323,1.0,3.0,20.647939682006836,31.18832015991211,1684938577.4527323,1684938606.8019087
1684938607.1588628,1.0,3.0,19.178993225097656,27.923215866088867,1684938607.1588628,1684938635.5232294
1684938635.7656813,1.0,3.0,22.358518600463867,32.558326721191406,1684938635.7656813,1684938664.2112143
1684938664.6580725,1.0,3.0,21.63471031188965,33.67097091674805,1684938664.6580725,1684938695.02594
1684938695.372929,1.0,3.0,18.511507034301758,30.926979064941406,1684938695.372929,1684938727.947264
1684938728.3020957,1.0,3.0,21.108423233032227,30.942047119140625,1684938728.3020957,1684938756.8688908
1684938757.3971906,1.0,3.0,21.068239212036133,32.06561279296875,1684938757.3971906,1684938787.0152338
1684938787.323453,1.0,3.0,17.797321319580078,27.865833282470703,1684938787.323453,1684938817.88985
1684938818.2049336,1.0,3.0,27.202959060668945,30.22824478149414,1684938818.2049336,1684938840.555444
1684938840.8820581,1.0,3.0,20.9691104888916,29.824596405029297,1684938840.8820581,1684938868.5894802
1684938868.9213195,1.0,3.0,23.246761322021484,30.799518585205078,1684938868.9213195,1684938894.7313673
1684938895.000472,1.0,3.0,21.039480209350586,31.561443328857422,1684938895.000472,1684938924.231232
1684938924.4355557,1.0,3.0,21.58624267578125,30.663530349731445,1684938924.4355557,1684938952.0920603
1684938952.4681876,1.0,3.0,23.206989288330078,31.195270538330078,1684938952.4681876,1684938978.5810094
1684938978.7787127,1.0,3.0,22.429885864257812,31.72433090209961,1684938978.7787127,1684939006.3312387
1684939006.501575,1.0,3.0,28.886608123779297,29.11591148376465,1684939006.501575,1684939026.199284
1684939026.4234128,1.0,3.0,20.818687438964844,30.26067352294922,1684939026.4234128,1684939054.7153032
1684939055.086044,1.0,3.0,22.955949783325195,32.16330337524414,1684939055.086044,1684939082.3992252
1684939082.8663554,1.0,3.0,20.71760368347168,30.875394821166992,1684939082.8663554,1684939111.827234
1684939112.0411658,1.0,3.0,21.70218849182129,30.24435806274414,1684939112.0411658,1684939139.1352065
1684939139.3399186,1.0,3.0,21.673126220703125,31.370105743408203,1684939139.3399186,1684939167.4392345
1684939167.7779272,1.0,3.0,21.873119354248047,31.820920944213867,1684939167.7779272,1684939196.1689405
1684939196.4687026,1.0,3.0,25.830244064331055,28.785009384155273,1684939196.4687026,1684939218.2261426
1684939218.485083,1.0,3.0,22.72679328918457,28.81769561767578,1684939218.485083,1684939243.2576048
1684939243.7455873,1.0,3.0,22.33763885498047,31.304964065551758,1684939243.7455873,1684939271.0089881
1684939271.2405372,1.0,3.0,21.230627059936523,31.48151969909668,1684939271.2405372,1684939300.1610198
1684939300.509138,1.0,3.0,27.457073211669922,31.15696907043457,1684939300.509138,1684939322.689215
1684939322.9488037,1.0,3.0,20.92467498779297,27.778778076171875,1684939322.9488037,1684939348.8512363
1684939349.3546364,1.0,3.0,25.78346061706543,31.923490524291992,1684939349.3546364,1684939373.4398448
1684939373.9783623,1.0,3.0,22.051774978637695,31.496309280395508,1684939373.9783623,1684939401.7312305
1684939401.9772835,1.0,3.0,20.783994674682617,31.354042053222656,1684939401.9772835,1684939431.5192451
1684939431.7615387,1.0,3.0,18.86603355407715,30.24407386779785,1684939431.7615387,1684939463.5647268
1684939463.7826488,1.0,3.0,20.73957061767578,31.332611083984375,1684939463.7826488,1684939493.2432394
1684939493.5556762,1.0,3.0,20.749664306640625,30.620126724243164,1684939493.5556762,1684939522.3272262
1684939522.6205719,1.0,3.0,18.782161712646484,28.1854248046875,1684939522.6205719,1684939551.9036772
1684939552.2600722,1.0,3.0,19.873876571655273,31.188831329345703,1684939552.2600722,1684939582.9033127
1684939583.3419735,1.0,3.0,23.98605728149414,32.3991584777832,1684939583.3419735,1684939609.6072323
1684939610.0932248,1.0,3.0,21.19596290588379,31.846086502075195,1684939610.0932248,1684939639.3912568
1684939639.6464322,1.0,3.0,21.075109481811523,30.642793655395508,1684939639.6464322,1684939667.973688
1684939668.5759716,1.0,3.0,22.142717361450195,30.88643455505371,1684939668.5759716,1684939695.7632408
1684939696.0542397,1.0,3.0,20.406658172607422,28.52435302734375,1684939696.0542397,1684939723.4472594
1684939723.9474623,1.0,3.0,23.280014038085938,31.21632194519043,1684939723.9474623,1684939750.1072395
1684939750.6693978,1.0,3.0,21.35892677307129,30.768211364746094,1684939750.6693978,1684939778.7606974
1684939779.007626,1.0,3.0,20.450742721557617,29.096403121948242,1684939779.007626,1684939806.6838832
1684939807.074087,1.0,3.0,23.605424880981445,32.014251708984375,1684939807.074087,1684939833.508688
1684939833.726146,1.0,3.0,20.638553619384766,30.482940673828125,1684939833.726146,1684939862.5072315
1684939862.8748856,1.0,3.0,20.450725555419922,29.535961151123047,1684939862.8748856,1684939891.0401454
1684939891.2243392,1.0,3.0,22.02716827392578,30.654338836669922,1684939891.2243392,1684939918.3272324
1684939918.4716642,1.0,3.0,22.07227897644043,31.086864471435547,1684939918.4716642,1684939945.9269178
1684939946.1548266,1.0,3.0,22.91887855529785,28.502086639404297,1684939946.1548266,1684939970.4143028
1684939970.5835533,1.0,3.0,22.581844329833984,30.9682674407959,1684939970.5835533,1684939997.4192712
1684939997.6549878,1.0,3.0,22.846479415893555,30.406925201416016,1684939997.6549878,1684940023.6546164
1684940023.87176,1.0,3.0,21.187807083129883,31.068603515625,1684940023.87176,1684940052.3315234
1684940052.5052512,1.0,3.0,20.892465591430664,30.8869686126709,1684940052.5052512,1684940081.367331
1684940081.6938436,1.0,3.0,21.0577449798584,31.474239349365234,1684940081.6938436,1684940110.8992505
1684940111.3122334,1.0,3.0,22.600549697875977,31.351882934570312,1684940111.3122334,1684940138.3912215
1684940138.68472,1.0,3.0,19.776113510131836,27.93486785888672,1684940138.68472,1684940166.243218
1684940166.675399,1.0,3.0,21.22637939453125,30.476360321044922,1684940166.675399,1684940194.6594467
1684940194.9259021,1.0,3.0,18.19150161743164,27.391454696655273,1684940194.9259021,1684940224.3352401
1684940225.0676775,1.0,3.0,24.29051399230957,32.50947570800781,1684940225.0676775,1684940251.127234
1684940251.4635136,1.0,3.0,19.49812126159668,29.07936668395996,1684940251.4635136,1684940280.5432386
1684940280.8922348,1.0,3.0,31.553335189819336,31.293865203857422,1684940280.8922348,1684940300.2879655
1684940300.5544147,1.0,3.0,20.75041961669922,31.195709228515625,1684940300.5544147,1684940329.9032187
1684940330.236442,1.0,3.0,22.05352783203125,32.1787109375,1684940330.236442,1684940358.5312357
1684940358.693056,1.0,3.0,19.96963882446289,29.623414993286133,1684940358.693056,1684940387.7872229
1684940388.1595976,1.0,3.0,22.20107650756836,30.677827835083008,1684940388.1595976,1684940415.0952291
1684940415.3697636,1.0,3.0,20.751543045043945,31.99609375,1684940415.3697636,1684940445.2952504
1684940445.654316,1.0,3.0,19.976619720458984,30.888038635253906,1684940445.654316,1684940475.739486
1684940475.9176064,1.0,3.0,21.659791946411133,31.59874153137207,1684940475.9176064,1684940504.311231
1684940504.5611918,1.0,3.0,21.255069732666016,31.611770629882812,1684940504.5611918,1684940533.495466
1684940533.828111,1.0,3.0,22.945594787597656,30.85206413269043,1684940533.828111,1684940559.9769218
1684940560.2766092,1.0,3.0,22.341064453125,31.967540740966797,1684940560.2766092,1684940588.2072394
1684940588.6827643,1.0,3.0,21.680335998535156,31.750802993774414,1684940588.6827643,1684940617.1878564
1684940617.5227056,1.0,3.0,21.736770629882812,33.21438217163086,1684940617.5227056,1684940647.1959274
1684940647.505307,1.0,3.0,19.626220703125,31.260313034057617,1684940647.505307,1684940678.5352228
1684940678.7834349,1.0,3.0,28.026140213012695,31.554346084594727,1684940678.7834349,1684940700.7272348
1684940700.9500208,1.0,3.0,21.492938995361328,31.873638153076172,1684940700.9500208,1684940729.8432305
1684940730.2013476,1.0,3.0,35.1260871887207,28.235576629638672,1684940730.2013476,1684940745.8592253
1684940746.1193166,1.0,3.0,22.590444564819336,30.83770179748535,1684940746.1193166,1684940772.6792192
1684940772.8882544,1.0,3.0,21.472219467163086,31.294261932373047,1684940772.8882544,1684940801.250482
1684940801.467994,1.0,3.0,25.17815589904785,29.80467987060547,1684940801.467994,1684940824.5038357
1684940824.6492455,1.0,3.0,21.6137638092041,30.460647583007812,1684940824.6492455,1684940852.0392005
1684940852.2437375,1.0,3.0,20.25406837463379,27.120996475219727,1684940852.2437375,1684940878.4113193
1684940878.669737,1.0,3.0,20.77459716796875,28.293415069580078,1684940878.669737,1684940905.144378
1684940905.3623624,1.0,3.0,22.944019317626953,32.40458679199219,1684940905.3623624,1684940932.9512508
1684940933.28773,1.0,3.0,26.082351684570312,32.84844207763672,1684940933.28773,1684940957.9020753
1684940958.2580764,1.0,3.0,21.06244468688965,30.912145614624023,1684940958.2580764,1684940986.887233
1684940987.1678927,1.0,3.0,20.65037727355957,30.3062686920166,1684940987.1678927,1684941015.7872238
1684941015.997777,1.0,3.0,21.5924129486084,32.54189682006836,1684941015.997777,1684941045.313631
1684941045.545397,1.0,3.0,18.051637649536133,27.432573318481445,1684941045.545397,1684941075.1272004
1684941075.3804903,1.0,3.0,23.458599090576172,31.567968368530273,1684941075.3804903,1684941101.5968893
1684941101.8883443,1.0,3.0,21.207979202270508,31.81383514404297,1684941101.8883443,1684941131.3112335
1684941131.697891,1.0,3.0,20.658226013183594,30.9553279876709,1684941131.697891,1684941160.887233
1684941161.2481842,1.0,3.0,21.411287307739258,31.24399185180664,1684941161.2481842,1684941189.8312395
1684941190.1749995,1.0,3.0,21.49798011779785,31.172412872314453,1684941190.1749995,1684941218.5032427
1684941218.773282,1.0,3.0,22.41570472717285,31.645177841186523,1684941218.773282,1684941246.2094045
1684941246.5813692,1.0,3.0,20.806339263916016,31.077260971069336,1684941246.5813692,1684941275.8032322
1684941276.1152985,1.0,3.0,19.46303939819336,30.016347885131836,1684941276.1152985,1684941306.17227
1684941306.4703548,1.0,3.0,21.90925407409668,31.627347946166992,1684941306.4703548,1684941334.5406864
1684941334.8820114,1.0,3.0,21.05309295654297,32.53616714477539,1684941334.8820114,1684941364.9488523
1684941365.168606,1.0,3.0,19.826034545898438,31.311870574951172,1684941365.168606,1684941396.0371084
1684941396.395093,1.0,3.0,21.246116638183594,31.446882247924805,1684941396.395093,1684941425.2003572
1684941425.4637296,1.0,3.0,20.08721160888672,28.74673080444336,1684941425.4637296,1684941453.3421636
1684941453.589664,1.0,3.0,21.630111694335938,28.551692962646484,1684941453.589664,1684941479.3408015
1684941479.6640131,1.0,3.0,21.721046447753906,31.075042724609375,1684941479.6640131,1684941507.563222
1684941507.8219595,1.0,3.0,21.21334457397461,31.314464569091797,1684941507.8219595,1684941536.5303047
1684941536.9079802,1.0,3.0,19.903278350830078,31.06612777709961,1684941536.9079802,1684941567.3552248
1684941567.6699831,1.0,3.0,20.871919631958008,32.835365295410156,1684941567.6699831,1684941598.2852793
1684941598.591447,1.0,3.0,21.434471130371094,32.739009857177734,1684941598.591447,1684941628.40324
1684941628.962821,1.0,3.0,20.340078353881836,31.576295852661133,1684941628.962821,1684941659.444513
1684941659.8894293,1.0,3.0,21.80735206604004,31.206995010375977,1684941659.8894293,1684941687.815791
1684941688.1257741,1.0,3.0,20.465787887573242,31.00187110900879,1684941688.1257741,1684941717.5895796
1684941717.8457193,1.0,3.0,22.175922393798828,31.48832130432129,1684941717.8457193,1684941745.4432175
1684941745.8365445,1.0,3.0,20.426984786987305,32.29647445678711,1684941745.8365445,1684941776.531237
1684941776.8133073,1.0,3.0,20.128114700317383,30.394372940063477,1684941776.8133073,1684941806.1752234
1684941806.4015474,1.0,3.0,22.925790786743164,30.510278701782227,1684941806.4015474,1684941832.3112314
1684941832.556065,1.0,3.0,19.623672485351562,28.089244842529297,1684941832.556065,1684941860.5834396
1684941860.954774,1.0,3.0,22.74064064025879,32.017093658447266,1684941860.954774,1684941888.2627127
1684941888.6811438,1.0,3.0,20.242090225219727,31.118139266967773,1684941888.6811438,1684941918.5693626
1684941918.7481792,1.0,3.0,19.61444664001465,29.27960205078125,1684941918.7481792,1684941947.859376
1684941948.1696172,1.0,3.0,21.437314987182617,30.823564529418945,1684941948.1696172,1684941976.1581962
1684941976.3900275,1.0,3.0,23.786418914794922,31.61231803894043,1684941976.3900275,1684942002.371239
1684942002.912663,1.0,3.0,22.40205955505371,31.84149742126465,1684942002.912663,1684942030.7672448
1684942030.9875567,1.0,3.0,22.8971004486084,33.00094223022461,1684942030.9875567,1684942059.026041
1684942059.411118,1.0,3.0,21.025827407836914,31.297199249267578,1684942059.411118,1684942088.3279357
1684942088.5665443,1.0,3.0,24.02033805847168,32.52921676635742,1684942088.5665443,1684942114.9192126
1684942115.2166746,1.0,3.0,20.713537216186523,30.775747299194336,1684942115.2166746,1684942144.1832395
1684942144.5695415,1.0,3.0,22.90054702758789,31.652376174926758,1684942144.5695415,1684942171.5557961
1684942171.7928655,1.0,3.0,20.265947341918945,31.07723617553711,1684942171.7928655,1684942201.6952422
1684942202.1187453,1.0,3.0,21.29267120361328,31.05506706237793,1684942202.1187453,1684942230.5792432
1684942230.908475,1.0,3.0,25.353485107421875,31.092052459716797,1684942230.908475,1684942254.810515
1684942255.1182833,1.0,3.0,20.6199893951416,31.02030372619629,1684942255.1182833,1684942284.5072405
1684942284.8854685,1.0,3.0,22.595420837402344,31.588743209838867,1684942284.8854685,1684942312.1033728
1684942312.4406419,1.0,3.0,24.79279136657715,32.30380630493164,1684942312.4406419,1684942337.8512537
1684942338.220717,1.0,3.0,20.654767990112305,30.875516891479492,1684942338.220717,1684942367.4149451
1684942367.7861621,1.0,3.0,23.333280563354492,30.760255813598633,1684942367.7861621,1684942393.500506
1684942393.7962077,1.0,3.0,22.792741775512695,31.184066772460938,1684942393.7962077,1684942420.515239
1684942420.8555784,1.0,3.0,25.314699172973633,30.952810287475586,1684942420.8555784,1684942444.7152338
