,load,alloc,reward,sigma,event_start_time,event_end_time
1684923229.9144893,43.80621337890625,2.0,0.1782178282737732,0.5,1684923229.9144893,1684923243.337243
1684923243.7033408,44.43864822387695,2.0,0.1304347813129425,0.5,1684923243.7033408,1684923256.6200256
1684923257.1029298,44.01821517944336,2.0,0.11827956885099411,0.5,1684923257.1029298,1684923270.1884222
1684923270.5462625,47.92802429199219,2.0,0.12765957415103912,0.5,1684923270.5462625,1684923285.1723611
1684923285.5872993,45.005245208740234,2.0,0.1782178282737732,0.5,1684923285.5872993,1684923298.2747097
1684923298.5689406,46.39952087402344,2.0,0.11702127754688263,0.5,1684923298.5689406,1684923312.4483943
1684923312.6432362,44.63233184814453,2.0,0.12765957415103912,0.5,1684923312.6432362,1684923325.9071631
1684923326.1704621,43.053165435791016,2.0,0.1304347813129425,0.5,1684923326.1704621,1684923336.6923368
1684923337.074848,43.90644454956055,2.0,0.1818181872367859,0.5,1684923337.074848,1684923350.2164268
1684923350.406105,44.91017532348633,2.0,0.1145833358168602,0.5,1684923350.406105,1684923363.7215729
1684923363.931775,46.59602355957031,2.0,0.1304347813129425,0.5,1684923363.931775,1684923377.1947095
1684923377.5865664,47.23165512084961,2.0,0.12765957415103912,0.5,1684923377.5865664,1684923390.840389
1684923391.1331182,44.87056350708008,2.0,0.12631578743457794,0.5,1684923391.1331182,1684923405.2403622
1684923405.56903,41.46149444580078,2.0,0.11702127754688263,0.5,1684923405.56903,1684923419.2443697
1684923419.5697923,44.90225601196289,2.0,0.11827956885099411,0.5,1684923419.5697923,1684923432.486738
1684923432.74308,43.407989501953125,2.0,0.12765957415103912,0.5,1684923432.74308,1684923445.436596
1684923445.743092,45.16938018798828,2.0,0.1304347813129425,0.5,1684923445.743092,1684923458.6500661
1684923458.9941475,44.23544692993164,2.0,0.1881188154220581,0.5,1684923458.9941475,1684923471.0885203
1684923471.553501,46.89072799682617,2.0,0.1899999976158142,0.5,1684923471.553501,1684923486.84437
1684923487.2227225,42.71724319458008,2.0,0.1195652186870575,0.5,1684923487.2227225,1684923500.3321831
1684923500.5909145,42.219482421875,2.0,0.1195652186870575,0.5,1684923500.5909145,1684923513.6417608
1684923513.8952181,43.0290412902832,2.0,0.12903225421905518,0.5,1684923513.8952181,1684923526.584323
1684923526.8090093,44.50838088989258,2.0,0.12903225421905518,0.5,1684923526.8090093,1684923539.593119
1684923539.8692234,43.100887298583984,2.0,0.12765957415103912,0.5,1684923539.8692234,1684923553.8132522
1684923554.0355783,45.05262756347656,2.0,0.12765957415103912,0.5,1684923554.0355783,1684923568.1524024
1684923568.5621638,44.804176330566406,2.0,0.11702127754688263,0.5,1684923568.5621638,1684923582.065369
1684923582.6120965,46.104248046875,2.0,0.12765957415103912,0.5,1684923582.6120965,1684923595.886361
1684923596.2195077,41.308998107910156,2.0,0.13829787075519562,0.5,1684923596.2195077,1684923609.9211228
1684923610.1051307,40.43571853637695,2.0,0.11827956885099411,0.5,1684923610.1051307,1684923623.7564273
1684923623.997431,43.21851348876953,2.0,0.12903225421905518,0.5,1684923623.997431,1684923636.3763847
1684923636.5671995,46.123085021972656,2.0,0.12765957415103912,0.5,1684923636.5671995,1684923649.857724
1684923650.2603712,42.6294059753418,2.0,0.11702127754688263,0.5,1684923650.2603712,1684923663.6079648
1684923663.802979,42.12950134277344,2.0,0.1304347813129425,0.5,1684923663.802979,1684923677.0003822
1684923677.2917345,42.230201721191406,2.0,0.12631578743457794,0.5,1684923677.2917345,1684923690.3866284
1684923690.6599507,46.446495056152344,2.0,0.12903225421905518,0.5,1684923690.6599507,1684923703.2766182
1684923703.513168,42.335147857666016,2.0,0.12903225421905518,0.5,1684923703.513168,1684923716.551979
1684923716.7351649,47.386173248291016,2.0,0.11827956885099411,0.5,1684923716.7351649,1684923727.3500752
1684923727.6818004,42.65328598022461,2.0,0.12765957415103912,0.5,1684923727.6818004,1684923741.25637
1684923741.585157,43.78995895385742,2.0,0.11702127754688263,0.5,1684923741.585157,1684923754.944384
1684923755.3236706,43.77642822265625,2.0,0.12371134012937546,0.5,1684923755.3236706,1684923767.0423064
1684923767.2330463,43.0154914855957,2.0,0.12765957415103912,0.5,1684923767.2330463,1684923779.8564053
1684923780.169491,46.10673904418945,2.0,0.12765957415103912,0.5,1684923780.169491,1684923792.792375
1684923792.966579,40.90968322753906,2.0,0.1304347813129425,0.5,1684923792.966579,1684923806.0686114
1684923806.4051185,45.565582275390625,2.0,0.1881188154220581,0.5,1684923806.4051185,1684923819.7485235
1684923819.9961045,42.56874465942383,2.0,0.12631578743457794,0.5,1684923819.9961045,1684923833.433193
1684923833.7418425,43.54087829589844,2.0,0.1145833358168602,0.5,1684923833.7418425,1684923848.3488052
1684923848.6456141,44.665382385253906,2.0,0.12765957415103912,0.5,1684923848.6456141,1684923862.2355568
1684923862.5160291,43.66694641113281,2.0,0.12631578743457794,0.5,1684923862.5160291,1684923875.5235798
1684923875.834708,42.59617233276367,2.0,0.1195652186870575,0.5,1684923875.834708,1684923888.9579532
1684923889.5404956,43.26856994628906,2.0,0.1818181872367859,0.5,1684923889.5404956,1684923902.6215847
1684923903.0095272,42.63102340698242,2.0,0.12903225421905518,0.5,1684923903.0095272,1684923916.5911856
1684923916.909202,46.57422637939453,2.0,0.12903225421905518,0.5,1684923916.909202,1684923930.4789388
1684923930.794316,41.35089111328125,2.0,0.12765957415103912,0.5,1684923930.794316,1684923944.264401
1684923944.5646892,42.81699752807617,2.0,0.11702127754688263,0.5,1684923944.5646892,1684923957.7603827
1684923957.9625096,43.34541320800781,2.0,0.1304347813129425,0.5,1684923957.9625096,1684923970.0283763
1684923970.5253274,40.4831657409668,2.0,0.17475728690624237,0.5,1684923970.5253274,1684923985.4204082
1684923986.1381588,46.39825439453125,2.0,0.19417475163936615,0.5,1684923986.1381588,1684924000.0395436
1684924000.2645366,46.19845962524414,2.0,0.11702127754688263,0.5,1684924000.2645366,1684924014.5723727
1684924014.864107,47.542728424072266,2.0,0.1195652186870575,0.5,1684924014.864107,1684924028.1363783
1684924028.3778307,44.62179183959961,2.0,0.11578947305679321,0.5,1684924028.3778307,1684924041.6897123
1684924041.9129434,45.809913635253906,2.0,0.11702127754688263,0.5,1684924041.9129434,1684924055.2070086
1684924055.5311055,45.533782958984375,2.0,0.12903225421905518,0.5,1684924055.5311055,1684924068.576365
1684924068.815133,44.412315368652344,2.0,0.12903225421905518,0.5,1684924068.815133,1684924081.6043787
1684924081.8379934,44.42247009277344,2.0,0.12903225421905518,0.5,1684924081.8379934,1684924094.8044047
1684924095.3017213,45.63014602661133,2.0,0.1304347813129425,0.5,1684924095.3017213,1684924108.4070928
1684924108.7819667,40.59525680541992,2.0,0.1899999976158142,0.5,1684924108.7819667,1684924121.3203769
1684924121.5573003,41.679115295410156,2.0,0.12765957415103912,0.5,1684924121.5573003,1684924135.905013
1684924136.1097791,45.01020812988281,2.0,0.12765957415103912,0.5,1684924136.1097791,1684924149.2179172
1684924149.461246,44.82041549682617,2.0,0.12765957415103912,0.5,1684924149.461246,1684924162.7587576
1684924163.087804,45.17093276977539,2.0,0.12631578743457794,0.5,1684924163.087804,1684924175.7065382
1684924175.9036415,41.12921905517578,2.0,0.11827956885099411,0.5,1684924175.9036415,1684924189.3247576
1684924189.587806,43.917144775390625,2.0,0.11578947305679321,0.5,1684924189.587806,1684924203.5003684
1684924203.7693205,42.05830764770508,2.0,0.12903225421905518,0.5,1684924203.7693205,1684924217.4883704
1684924217.7304676,45.22628402709961,2.0,0.1195652186870575,0.5,1684924217.7304676,1684924230.6654234
1684924230.9167552,44.202850341796875,2.0,0.12765957415103912,0.5,1684924230.9167552,1684924244.1964417
1684924244.4086292,41.347537994384766,2.0,0.12903225421905518,0.5,1684924244.4086292,1684924257.9523616
1684924258.4720583,44.54534912109375,2.0,0.1881188154220581,0.5,1684924258.4720583,1684924271.4027014
1684924271.7889209,43.334938049316406,2.0,0.12765957415103912,0.5,1684924271.7889209,1684924286.7883654
1684924287.162272,45.84096145629883,2.0,0.12903225421905518,0.5,1684924287.162272,1684924300.7963667
1684924301.1030579,41.5548210144043,2.0,0.12765957415103912,0.5,1684924301.1030579,1684924315.0364587
1684924315.3302162,45.63248825073242,2.0,0.12765957415103912,0.5,1684924315.3302162,1684924328.15003
1684924328.3675878,42.04967498779297,2.0,0.11827956885099411,0.5,1684924328.3675878,1684924341.9467647
1684924342.1641543,44.56340408325195,2.0,0.12631578743457794,0.5,1684924342.1641543,1684924355.5607967
1684924355.853726,41.717262268066406,2.0,0.13829787075519562,0.5,1684924355.853726,1684924368.821978
1684924369.1799014,43.454654693603516,2.0,0.1881188154220581,0.5,1684924369.1799014,1684924382.964385
1684924383.2674801,42.34968948364258,2.0,0.12903225421905518,0.5,1684924383.2674801,1684924395.9003944
1684924396.1117318,47.27034378051758,2.0,0.12903225421905518,0.5,1684924396.1117318,1684924409.354707
1684924409.6677861,42.04197311401367,2.0,0.11702127754688263,0.5,1684924409.6677861,1684924422.6548078
1684924422.907419,43.87922668457031,2.0,0.125,0.5,1684924422.907419,1684924436.057149
1684924436.4189887,41.248451232910156,2.0,0.12765957415103912,0.5,1684924436.4189887,1684924449.6073625
1684924449.764489,42.54461669921875,2.0,0.1195652186870575,0.5,1684924449.764489,1684924464.0083597
1684924464.2486067,41.792510986328125,2.0,0.12631578743457794,0.5,1684924464.2486067,1684924477.5763535
1684924477.8754482,42.18626403808594,2.0,0.11702127754688263,0.5,1684924477.8754482,1684924490.9128673
1684924491.1945403,41.79154968261719,2.0,0.11702127754688263,0.5,1684924491.1945403,1684924505.2643697
1684924505.4893918,45.22972869873047,2.0,0.11827956885099411,0.5,1684924505.4893918,1684924519.4403934
1684924519.901148,43.86086654663086,2.0,0.1899999976158142,0.5,1684924519.901148,1684924533.5123703
1684924533.7091525,40.16463851928711,2.0,0.12903225421905518,0.5,1684924533.7091525,1684924546.9795318
1684924547.3472154,42.64109802246094,2.0,0.1304347813129425,0.5,1684924547.3472154,1684924560.0345058
1684924560.2454927,45.36243438720703,2.0,0.12765957415103912,0.5,1684924560.2454927,1684924573.5384302
1684924573.740241,44.625179290771484,2.0,0.12631578743457794,0.5,1684924573.740241,1684924586.8942502
1684924587.1699862,42.20404052734375,2.0,0.12765957415103912,0.5,1684924587.1699862,1684924600.0123584
1684924600.2236116,40.703983306884766,2.0,0.12765957415103912,0.5,1684924600.2236116,1684924613.24445
1684924613.5058665,41.44664001464844,2.0,0.12631578743457794,0.5,1684924613.5058665,1684924626.1245012
1684924626.699306,43.850643157958984,2.0,0.18446601927280426,0.5,1684924626.699306,1684924640.5417478
1684924640.8900898,43.97464370727539,2.0,0.17475728690624237,0.5,1684924640.8900898,1684924652.6923454
1684924653.031606,42.288883209228516,2.0,0.12631578743457794,0.5,1684924653.031606,1684924666.6285598
1684924667.0287416,42.20198059082031,2.0,0.18269230425357819,0.5,1684924667.0287416,1684924680.5589118
1684924680.8335562,42.0395393371582,2.0,0.12765957415103912,0.5,1684924680.8335562,1684924694.3684335
1684924694.7726996,43.99543380737305,2.0,0.1304347813129425,0.5,1684924694.7726996,1684924709.0923672
1684924709.4713435,41.91608810424805,2.0,0.12631578743457794,0.5,1684924709.4713435,1684924723.3323703
1684924723.5485756,42.587677001953125,2.0,0.12765957415103912,0.5,1684924723.5485756,1684924737.1205769
1684924737.447685,44.410545349121094,2.0,0.12903225421905518,0.5,1684924737.447685,1684924750.8003697
1684924751.1178415,40.495601654052734,2.0,0.12765957415103912,0.5,1684924751.1178415,1684924763.0203686
1684924763.3620436,47.18855667114258,2.0,0.12631578743457794,0.5,1684924763.3620436,1684924776.33129
1684924776.6161296,43.70735549926758,2.0,0.1782178282737732,0.5,1684924776.6161296,1684924789.611654
1684924789.816052,43.27532196044922,2.0,0.12765957415103912,0.5,1684924789.816052,1684924803.1261778
1684924803.3787692,43.450775146484375,2.0,0.12765957415103912,0.5,1684924803.3787692,1684924816.9803681
1684924817.2394948,40.87928009033203,2.0,0.11702127754688263,0.5,1684924817.2394948,1684924830.620356
1684924830.7750423,44.21056365966797,2.0,0.125,0.5,1684924830.7750423,1684924844.7083633
1684924845.2140908,41.94976806640625,2.0,0.12087912112474442,0.5,1684924845.2140908,1684924858.5395517
1684924858.7453756,43.99964904785156,2.0,0.11827956885099411,0.5,1684924858.7453756,1684924870.336377
1684924870.597663,43.44570541381836,2.0,0.12087912112474442,0.5,1684924870.597663,1684924883.5563664
1684924883.8582544,40.55855941772461,2.0,0.12631578743457794,0.5,1684924883.8582544,1684924897.295616
1684924897.4792385,42.254249572753906,2.0,0.12903225421905518,0.5,1684924897.4792385,1684924910.4483488
1684924910.6586225,38.355892181396484,2.0,0.12765957415103912,0.5,1684924910.6586225,1684924923.6683571
1684924923.8476198,41.911041259765625,2.0,0.11827956885099411,0.5,1684924923.8476198,1684924937.3524144
1684924937.6052177,40.5306510925293,2.0,0.1304347813129425,0.5,1684924937.6052177,1684924949.3247437
1684924949.6560893,43.526126861572266,2.0,0.11827956885099411,0.5,1684924949.6560893,1684924962.10838
1684924962.5031443,45.53926086425781,2.0,0.18367347121238708,0.5,1684924962.5031443,1684924975.788384
1684924976.2821658,45.98331069946289,2.0,0.12371134012937546,0.5,1684924976.2821658,1684924989.7653189
1684924990.141527,41.94742965698242,2.0,0.12087912112474442,0.5,1684924990.141527,1684925003.3723736
1684925003.604818,42.04387664794922,2.0,0.1195652186870575,0.5,1684925003.604818,1684925017.352361
1684925017.7087204,42.246681213378906,2.0,0.1818181872367859,0.5,1684925017.7087204,1684925030.4197786
1684925030.689604,40.9046745300293,2.0,0.10638298094272614,0.5,1684925030.689604,1684925043.96437
1684925044.235554,41.574867248535156,2.0,0.11578947305679321,0.5,1684925044.235554,1684925057.7533367
1684925058.073752,46.79121017456055,2.0,0.12765957415103912,0.5,1684925058.073752,1684925070.789816
1684925070.9629643,43.407264709472656,2.0,0.12631578743457794,0.5,1684925070.9629643,1684925084.048332
1684925084.2577343,42.859493255615234,2.0,0.12903225421905518,0.5,1684925084.2577343,1684925097.9536502
1684925098.2425647,40.73556137084961,2.0,0.125,0.5,1684925098.2425647,1684925112.28435
1684925112.6174135,42.6118049621582,2.0,0.11827956885099411,0.5,1684925112.6174135,1684925126.064391
1684925126.264578,51.78263473510742,2.0,0.11702127754688263,0.5,1684925126.264578,1684925139.3963933
1684925139.8198867,47.450889587402344,2.0,0.1899999976158142,0.5,1684925139.8198867,1684925152.9703255
1684925153.1451573,49.00019454956055,2.0,0.1318681389093399,0.5,1684925153.1451573,1684925166.1859224
1684925166.4835196,49.349945068359375,2.0,0.12765957415103912,0.5,1684925166.4835196,1684925178.9050121
1684925179.1733527,46.49538803100586,2.0,0.11578947305679321,0.5,1684925179.1733527,1684925190.7443929
1684925191.0951786,47.27467727661133,2.0,0.12631578743457794,0.5,1684925191.0951786,1684925204.4003992
1684925204.8536859,40.91279220581055,2.0,0.18446601927280426,0.5,1684925204.8536859,1684925219.3723717
1684925219.5377824,41.754329681396484,2.0,0.12903225421905518,0.5,1684925219.5377824,1684925233.5004065
1684925233.8854318,41.25303649902344,2.0,0.1304347813129425,0.5,1684925233.8854318,1684925247.0723398
1684925247.3622894,39.931705474853516,2.0,0.11578947305679321,0.5,1684925247.3622894,1684925260.7852077
1684925261.0577154,42.612789154052734,2.0,0.11702127754688263,0.5,1684925261.0577154,1684925274.9267914
1684925275.2096725,42.63491439819336,2.0,0.125,0.5,1684925275.2096725,1684925288.6259065
1684925289.1384404,42.56420135498047,2.0,0.12631578743457794,0.5,1684925289.1384404,1684925303.0938296
1684925303.2557602,45.19697570800781,2.0,0.12631578743457794,0.5,1684925303.2557602,1684925317.836382
1684925318.131887,43.455963134765625,2.0,0.12631578743457794,0.5,1684925318.131887,1684925330.7883773
1684925331.0521653,41.803863525390625,2.0,0.12087912112474442,0.5,1684925331.0521653,1684925344.3523717
1684925344.6344311,39.676414489746094,2.0,0.12765957415103912,0.5,1684925344.6344311,1684925357.8664742
1684925358.017492,40.52260971069336,2.0,0.1195652186870575,0.5,1684925358.017492,1684925371.2446754
1684925371.4561756,43.367496490478516,2.0,0.1340206116437912,0.5,1684925371.4561756,1684925384.8763647
1684925385.3081064,42.38286209106445,2.0,0.190476194024086,0.5,1684925385.3081064,1684925399.4883668
1684925399.8262203,42.636505126953125,2.0,0.1304347813129425,0.5,1684925399.8262203,1684925413.2654083
1684925413.6226168,41.870933532714844,2.0,0.1782178282737732,0.5,1684925413.6226168,1684925426.3044453
1684925426.777451,40.400550842285156,2.0,0.11827956885099411,0.5,1684925426.777451,1684925440.3663752
1684925440.676041,42.69422149658203,2.0,0.1304347813129425,0.5,1684925440.676041,1684925454.1439052
1684925454.3699317,43.093345642089844,2.0,0.1304347813129425,0.5,1684925454.3699317,1684925467.9219086
1684925468.1212761,40.68489456176758,2.0,0.1318681389093399,0.5,1684925468.1212761,1684925481.3940153
1684925481.670602,43.326297760009766,2.0,0.10638298094272614,0.5,1684925481.670602,1684925494.4803739
1684925494.7090335,45.895748138427734,2.0,0.125,0.5,1684925494.7090335,1684925507.760351
1684925508.0525243,44.45162582397461,2.0,0.17142857611179352,0.5,1684925508.0525243,1684925518.4683414
1684925518.8195627,41.904823303222656,2.0,0.1195652186870575,0.5,1684925518.8195627,1684925533.1377237
1684925533.4359572,41.422298431396484,2.0,0.1145833358168602,0.5,1684925533.4359572,1684925547.1483784
1684925547.4024062,45.56686782836914,2.0,0.1764705926179886,0.5,1684925547.4024062,1684925561.7768855
1684925561.9956846,44.59832763671875,2.0,0.11702127754688263,0.5,1684925561.9956846,1684925576.099353
1684925576.2902107,40.488441467285156,2.0,0.12765957415103912,0.5,1684925576.2902107,1684925589.8496366
1684925590.053579,38.31903076171875,2.0,0.11827956885099411,0.5,1684925590.053579,1684925602.0580575
1684925602.3954122,40.9146728515625,2.0,0.1899999976158142,0.5,1684925602.3954122,1684925615.813581
1684925616.083216,41.814613342285156,2.0,0.12765957415103912,0.5,1684925616.083216,1684925629.284342
1684925629.5175285,40.969757080078125,2.0,0.1195652186870575,0.5,1684925629.5175285,1684925641.648428
1684925641.9158905,40.76103210449219,2.0,0.12765957415103912,0.5,1684925641.9158905,1684925654.452374
1684925654.9934425,38.80531311035156,2.0,0.1195652186870575,0.5,1684925654.9934425,1684925668.316361
1684925668.6676059,43.36027145385742,2.0,0.11827956885099411,0.5,1684925668.6676059,1684925682.2284064
1684925682.5865922,39.13201904296875,2.0,0.1881188154220581,0.5,1684925682.5865922,1684925696.1560433
1684925696.5446985,38.67774200439453,2.0,0.1111111119389534,0.5,1684925696.5446985,1684925710.480362
1684925710.7215168,37.41035842895508,2.0,0.125,0.5,1684925710.7215168,1684925723.632379
1684925724.0493412,45.19382858276367,2.0,0.1195652186870575,0.5,1684925724.0493412,1684925737.4803784
1684925737.7703967,39.007118225097656,2.0,0.11702127754688263,0.5,1684925737.7703967,1684925750.665479
1684925750.850248,41.00912857055664,2.0,0.12903225421905518,0.5,1684925750.850248,1684925763.9205086
1684925764.4068766,40.564186096191406,2.0,0.12765957415103912,0.5,1684925764.4068766,1684925777.5958512
1684925777.8273888,38.60385513305664,2.0,0.12903225421905518,0.5,1684925777.8273888,1684925792.152383
1684925792.5433009,41.42493438720703,2.0,0.12903225421905518,0.5,1684925792.5433009,1684925805.1444068
1684925805.434442,39.284889221191406,2.0,0.11827956885099411,0.5,1684925805.434442,1684925817.9837968
1684925818.26545,39.494972229003906,2.0,0.12631578743457794,0.5,1684925818.26545,1684925831.4823217
1684925831.7272313,45.36387634277344,2.0,0.1304347813129425,0.5,1684925831.7272313,1684925845.328362
1684925845.579931,41.006717681884766,2.0,0.12765957415103912,0.5,1684925845.579931,1684925858.2363935
1684925858.4714518,42.78842544555664,2.0,0.1195652186870575,0.5,1684925858.4714518,1684925871.5123618
1684925871.764139,42.01844024658203,2.0,0.12903225421905518,0.5,1684925871.764139,1684925885.4724054
1684925885.7444267,39.23544692993164,2.0,0.10638298094272614,0.5,1684925885.7444267,1684925898.7683642
1684925899.1018887,42.32170104980469,2.0,0.125,0.5,1684925899.1018887,1684925912.4283848
1684925912.6706219,40.11989212036133,2.0,0.12765957415103912,0.5,1684925912.6706219,1684925925.7564
1684925926.054528,38.767967224121094,2.0,0.11827956885099411,0.5,1684925926.054528,1684925939.441869
1684925939.7299514,38.40632247924805,2.0,0.10869564861059189,0.5,1684925939.7299514,1684925953.8942862
1684925954.061936,40.49504852294922,2.0,0.10752688348293304,0.5,1684925954.061936,1684925967.5203717
1684925967.7708774,42.23004913330078,2.0,0.125,0.5,1684925967.7708774,1684925981.2683756
1684925981.563912,39.889495849609375,2.0,0.12903225421905518,0.5,1684925981.563912,1684925994.950895
1684925995.1593084,43.682594299316406,2.0,0.12903225421905518,0.5,1684925995.1593084,1684926008.093522
1684926008.5596704,44.731651306152344,2.0,0.12903225421905518,0.5,1684926008.5596704,1684926020.296326
1684926020.630517,40.86201095581055,2.0,0.12903225421905518,0.5,1684926020.630517,1684926034.6043766
1684926035.1240067,45.79813003540039,2.0,0.1145833358168602,0.5,1684926035.1240067,1684926048.5088327
1684926049.014586,38.77581787109375,2.0,0.17307692766189575,0.5,1684926049.014586,1684926061.032385
1684926061.3893828,42.20805358886719,2.0,0.12903225421905518,0.5,1684926061.3893828,1684926075.6283722
1684926075.840107,42.78054428100586,2.0,0.1304347813129425,0.5,1684926075.840107,1684926088.930169
1684926089.271159,40.402706146240234,2.0,0.1881188154220581,0.5,1684926089.271159,1684926102.7108533
1684926102.9770267,41.04570770263672,2.0,0.11578947305679321,0.5,1684926102.9770267,1684926117.6923285
1684926118.2186677,44.65614318847656,2.0,0.10752688348293304,0.5,1684926118.2186677,1684926131.2963753
1684926131.613615,39.65043640136719,2.0,0.12765957415103912,0.5,1684926131.613615,1684926144.7534454
1684926145.1209013,39.157562255859375,2.0,0.12765957415103912,0.5,1684926145.1209013,1684926158.0175164
1684926158.217212,42.39104461669922,2.0,0.12765957415103912,0.5,1684926158.217212,1684926171.1208808
1684926171.3322556,40.16740036010742,2.0,0.11827956885099411,0.5,1684926171.3322556,1684926184.6515145
1684926185.0276308,40.20183181762695,2.0,0.1764705926179886,0.5,1684926185.0276308,1684926198.3603568
1684926198.675707,42.783302307128906,2.0,0.13265305757522583,0.5,1684926198.675707,1684926212.232398
1684926212.5489464,43.40555191040039,2.0,0.12765957415103912,0.5,1684926212.5489464,1684926225.8191383
1684926226.1656454,40.100189208984375,2.0,0.12631578743457794,0.5,1684926226.1656454,1684926239.8812912
1684926240.1518297,38.898712158203125,2.0,0.12631578743457794,0.5,1684926240.1518297,1684926252.542985
1684926252.873541,41.51713180541992,2.0,0.12631578743457794,0.5,1684926252.873541,1684926265.7838745
1684926265.984235,38.85875701904297,2.0,0.12765957415103912,0.5,1684926265.984235,1684926280.0865903
1684926280.3512652,39.15468978881836,2.0,0.10526315867900848,0.5,1684926280.3512652,1684926293.9128592
1684926294.3606384,40.27956771850586,2.0,0.12765957415103912,0.5,1684926294.3606384,1684926307.61798
1684926307.8361478,40.59598922729492,2.0,0.12903225421905518,0.5,1684926307.8361478,1684926321.8030453
1684926322.1440895,41.00373840332031,2.0,0.1304347813129425,0.5,1684926322.1440895,1684926335.4843361
1684926335.7246141,43.566551208496094,2.0,0.11702127754688263,0.5,1684926335.7246141,1684926348.8309994
1684926349.2432914,43.63633346557617,2.0,0.12631578743457794,0.5,1684926349.2432914,1684926363.5203843
1684926363.6819808,39.77534103393555,2.0,0.12765957415103912,0.5,1684926363.6819808,1684926376.6297016
1684926376.8936944,39.92292785644531,2.0,0.12765957415103912,0.5,1684926376.8936944,1684926390.720336
1684926390.995316,41.20122146606445,2.0,0.1881188154220581,0.5,1684926390.995316,1684926404.854129
1684926405.1123865,42.345211029052734,2.0,0.11827956885099411,0.5,1684926405.1123865,1684926418.8093305
1684926419.025956,35.05750274658203,2.0,0.12631578743457794,0.5,1684926419.025956,1684926430.8351262
1684926431.1259549,35.48419952392578,2.0,0.190476194024086,0.5,1684926431.1259549,1684926444.3994682
1684926444.7553012,41.46619415283203,2.0,0.12631578743457794,0.5,1684926444.7553012,1684926458.3567429
1684926458.6790695,41.68571090698242,2.0,0.18446601927280426,0.5,1684926458.6790695,1684926472.6166995
1684926473.0007224,40.00631332397461,2.0,0.12765957415103912,0.5,1684926473.0007224,1684926487.9483626
1684926488.1231053,39.793819427490234,2.0,0.11702127754688263,0.5,1684926488.1231053,1684926501.9443471
1684926502.4176502,40.024330139160156,2.0,0.1818181872367859,0.5,1684926502.4176502,1684926514.360386
1684926514.6841807,39.60462188720703,2.0,0.11578947305679321,0.5,1684926514.6841807,1684926527.4857168
1684926527.6407492,36.63078689575195,2.0,0.125,0.5,1684926527.6407492,1684926541.3723679
1684926541.5982618,40.00190734863281,2.0,0.12631578743457794,0.5,1684926541.5982618,1684926554.7226365
1684926554.9835982,41.7380256652832,2.0,0.10989011079072952,0.5,1684926554.9835982,1684926566.8672466
1684926567.1039455,37.99238204956055,2.0,0.1195652186870575,0.5,1684926567.1039455,1684926580.2644782
1684926580.4684615,40.029781341552734,2.0,0.125,0.5,1684926580.4684615,1684926593.4338078
1684926593.7037096,41.22291946411133,2.0,0.11578947305679321,0.5,1684926593.7037096,1684926607.288386
1684926607.6808832,42.61628341674805,2.0,0.18269230425357819,0.5,1684926607.6808832,1684926620.868331
1684926621.0660243,41.720829010009766,2.0,0.12087912112474442,0.5,1684926621.0660243,1684926635.2555792
1684926635.5975854,40.46973419189453,2.0,0.1782178282737732,0.5,1684926635.5975854,1684926649.1632788
1684926649.364488,41.399471282958984,2.0,0.1304347813129425,0.5,1684926649.364488,1684926663.6883428
1684926663.936945,43.03158950805664,2.0,0.11827956885099411,0.5,1684926663.936945,1684926677.50837
1684926677.680183,39.38198471069336,2.0,0.12903225421905518,0.5,1684926677.680183,1684926688.7258422
1684926689.0001142,38.128074645996094,2.0,0.12903225421905518,0.5,1684926689.0001142,1684926702.4547668
1684926702.8072805,37.906700134277344,2.0,0.11827956885099411,0.5,1684926702.8072805,1684926715.733755
1684926716.1121008,37.297969818115234,2.0,0.1195652186870575,0.5,1684926716.1121008,1684926729.2763565
1684926729.5746253,39.06203842163086,2.0,0.12765957415103912,0.5,1684926729.5746253,1684926743.040384
1684926743.3678844,39.532405853271484,2.0,0.1304347813129425,0.5,1684926743.3678844,1684926756.1169183
1684926756.3767927,41.064510345458984,2.0,0.1304347813129425,0.5,1684926756.3767927,1684926769.7947044
1684926770.18617,38.34717559814453,2.0,0.1881188154220581,0.5,1684926770.18617,1684926783.7204137
1684926783.9940672,36.78998565673828,2.0,0.09890110045671463,0.5,1684926783.9940672,1684926797.5575411
1684926798.025198,41.457759857177734,2.0,0.18627451360225677,0.5,1684926798.025198,1684926811.0746248
1684926811.4583743,39.58796691894531,2.0,0.1304347813129425,0.5,1684926811.4583743,1684926825.2251835
1684926825.7959743,37.32609558105469,2.0,0.18000000715255737,0.5,1684926825.7959743,1684926839.137847
1684926839.479688,38.05636978149414,2.0,0.125,0.5,1684926839.479688,1684926852.6443696
1684926852.8687184,39.72726058959961,2.0,0.12631578743457794,0.5,1684926852.8687184,1684926865.5803926
1684926865.7915168,39.80137252807617,2.0,0.10869564861059189,0.5,1684926865.7915168,1684926878.8563924
1684926879.0950556,39.61891174316406,2.0,0.12765957415103912,0.5,1684926879.0950556,1684926892.750151
1684926893.0576146,38.02498245239258,2.0,0.1881188154220581,0.5,1684926893.0576146,1684926905.812387
1684926906.203449,38.99021530151367,2.0,0.12903225421905518,0.5,1684926906.203449,1684926919.6683655
1684926919.953985,40.566444396972656,2.0,0.1304347813129425,0.5,1684926919.953985,1684926932.9203665
1684926933.2207701,40.22810363769531,2.0,0.12903225421905518,0.5,1684926933.2207701,1684926945.9730496
